7.673534706941388173e+00,1.517286871005441995e+01
7.675535107021404180e+00,1.517286567060095415e+01
7.677535507101420187e+00,1.517286608252129554e+01
7.679535907181436194e+00,1.517286945097210449e+01
7.681536307261452201e+00,1.517287534408214533e+01
7.683536707341468208e+00,1.517288338541579762e+01
7.685537107421484215e+00,1.517289324734072942e+01
7.687537507501500222e+00,1.517290464509055781e+01
7.689537907581516230e+00,1.517291733150075217e+01
7.691538307661532237e+00,1.517293109239163584e+01
7.693538707741548244e+00,1.517294574248210459e+01
7.695539107821564251e+00,1.524963376378948077e+01
7.697539507901580258e+00,1.517480924323620073e+01
7.699539907981596265e+00,1.517455697490610866e+01
7.701540308061612272e+00,1.517433801746946109e+01
7.703540708141628279e+00,1.517414874317556261e+01
7.705541108221644286e+00,1.517398583659495515e+01
7.707541508301660294e+00,1.517384628630483867e+01
7.709541908381676301e+00,1.517372737131895732e+01
7.711542308461692308e+00,1.517362664403148642e+01
7.713542708541708315e+00,1.517354191132434948e+01
7.715543108621724322e+00,1.517347121477103222e+01
7.717543508701740329e+00,1.517341281078604531e+01
7.719543908781756336e+00,1.517336515113791329e+01
7.721544308861772343e+00,1.517332686440276035e+01
7.723544708941788350e+00,1.517329673836052173e+01
7.725545109021804357e+00,1.517327370363036643e+01
7.727545509101820365e+00,1.517325681855181685e+01
7.729545909181836372e+00,1.517324525533503099e+01
7.731546309261852379e+00,1.517323828740481595e+01
7.733546709341868386e+00,1.517323527800600047e+01
7.735547109421884393e+00,1.517323566987544581e+01
7.737547509501900400e+00,1.517323897602205207e+01
7.739547909581916407e+00,1.517324477142509132e+01
7.741548309661932414e+00,1.517325268566114893e+01
7.743548709741948421e+00,1.517326239632573248e+01
7.745549109821964429e+00,1.517327362321916517e+01
7.747549509901980436e+00,1.524985514459508096e+01
7.749549909981996443e+00,1.517514705226774296e+01
7.751550310062012450e+00,1.517489093843104264e+01
7.753550710142028457e+00,1.517466869714770183e+01
7.755551110222044464e+00,1.517447662752050874e+01
7.757551510302060471e+00,1.517431135031067768e+01
7.759551910382076478e+00,1.517416979850444569e+01
7.761552310462092485e+00,1.517404920257608936e+01
7.763552710542108493e+00,1.517394707261595244e+01
7.765553110622124500e+00,1.517386117852137950e+01
7.767553510702140507e+00,1.517378952962890715e+01
7.769553910782156514e+00,1.517373035415901050e+01
7.771554310862172521e+00,1.517368207926945090e+01
7.773554710942188528e+00,1.517364331205745920e+01
7.775555111022204535e+00,1.517361282151499324e+01
7.777555511102220542e+00,1.517358952186386034e+01
7.779555911182236549e+00,1.517357245712303104e+01
7.781556311262252557e+00,1.517356078700309929e+01
7.783556711342268564e+00,1.517355377400105887e+01
7.785557111422284571e+00,1.517355077187366952e+01
7.787557511502300578e+00,1.517355121503500825e+01
7.789557911582316585e+00,1.517355460927791810e+01
7.791558311662332592e+00,1.517356052330114657e+01
7.793558711742348599e+00,1.517356858119871355e+01
7.795559111822364606e+00,1.517357845584988851e+01
7.797559511902380613e+00,1.517358986291523948e+01
7.799559911982396621e+00,1.517360255567325567e+01
7.801560312062412628e+00,1.517361632033992791e+01
7.803560712142428635e+00,1.525025016916030829e+01
7.805561112222444642e+00,1.517548461420374650e+01
7.807561512302460649e+00,1.517523108245167229e+01
7.809561912382476656e+00,1.517501106984496317e+01
7.811562312462492663e+00,1.517482091817585754e+01
7.813562712542508670e+00,1.517465728599882091e+01
7.815563112622524677e+00,1.517451713971636629e+01
7.817563512702540685e+00,1.517439773934300895e+01
7.819563912782556692e+00,1.517429662104420984e+01
7.821564312862572699e+00,1.517421157778929874e+01
7.823564712942588706e+00,1.517414063925160228e+01
7.825565113022604713e+00,1.517408205158390722e+01
7.827565513102620720e+00,1.517403425778985238e+01
7.829565913182636727e+00,1.517399587887031487e+01
7.831566313262652734e+00,1.517396569613219093e+01
7.833566713342668741e+00,1.517394263460333192e+01
7.835567113422684749e+00,1.517392574783198356e+01
7.837567513502700756e+00,1.517391420387895273e+01
7.839567913582716763e+00,1.517390727262207228e+01
7.841568313662732770e+00,1.517390431424353814e+01
7.843568713742748777e+00,1.517390476885931427e+01
7.845569113822764784e+00,1.517390814723024661e+01
7.847569513902780791e+00,1.517391402238368237e+01
7.849569913982796798e+00,1.517392202225834197e+01
7.851570314062812805e+00,1.517393182301364440e+01
7.853570714142828812e+00,1.517394314325762039e+01
7.855571114222844820e+00,1.517395573876803461e+01
7.857571514302860827e+00,1.525059857440150779e+01
7.859571914382876834e+00,1.517581950583977246e+01
7.861572314462892841e+00,1.517556554636291821e+01
7.863572714542908848e+00,1.517534520537954279e+01
7.865573114622924855e+00,1.517515480797660210e+01
7.867573514702940862e+00,1.517499099864502909e+01
7.869573914782956869e+00,1.517485073188760580e+01
7.871574314862972876e+00,1.517473125768860065e+01
7.873574714942988884e+00,1.517463010377131205e+01
7.875575115023004891e+00,1.517454505594320935e+01
7.877575515103020898e+00,1.517447413789110477e+01
7.879575915183036905e+00,1.517441559071519208e+01
7.881576315263052912e+00,1.517436785320688308e+01
7.883576715343068919e+00,1.517432954282093682e+01
7.885577115423084926e+00,1.517429943790987679e+01
7.887577515503100933e+00,1.517427646105323724e+01
7.889577915583116940e+00,1.517425966374962165e+01
7.891578315663132948e+00,1.517424821239243293e+01
7.893578715743148955e+00,1.517424137547579654e+01
7.895579115823164962e+00,1.517423851206283381e+01
7.897579515903180969e+00,1.517423906135802625e+01
7.899579915983196976e+00,1.517424253337233786e+01
7.901580316063212983e+00,1.517424850058478114e+01
7.903580716143228990e+00,1.517425659046258524e+01
7.905581116223244997e+00,1.517426647883729807e+01
7.907581516303261004e+00,1.517427788405751166e+01
7.909581916383277012e+00,1.525082735937675515e+01
7.911582316463293019e+00,1.517615333779705011e+01
7.913582716543309026e+00,1.517589710383654378e+01
7.915583116623325033e+00,1.517567480635931609e+01
7.917583516703341040e+00,1.517548272979002988e+01
7.919583916783357047e+00,1.517531748315468576e+01
7.921584316863373054e+00,1.517517599008396978e+01
7.923584716943389061e+00,1.517505547361685458e+01
7.925585117023405068e+00,1.517495343792587903e+01
7.927585517103421076e+00,1.517486764830403700e+01
7.929585917183437083e+00,1.517479611043365217e+01
7.931586317263453090e+00,1.517473704968793591e+01
7.933586717343469097e+00,1.517468889105742491e+01
7.935587117423485104e+00,1.517465023994429352e+01
7.937587517503501111e+00,1.517461986409081298e+01
7.939587917583517118e+00,1.517459667680038038e+01
7.941588317663533125e+00,1.517457972141436784e+01
7.943588717743549132e+00,1.517456815715627805e+01
7.945589117823565140e+00,1.517456124625904756e+01
7.947589517903581147e+00,1.517455834226977984e+01
7.949589917983597154e+00,1.517455887955450144e+01
7.951590318063613161e+00,1.517456236389045898e+01
7.953590718143629168e+00,1.517456836403614240e+01
7.955591118223645175e+00,1.517457650417926018e+01
7.957591518303661182e+00,1.517458645730514988e+01
7.959591918383677189e+00,1.517459793927235445e+01
7.961592318463693196e+00,1.517461070348273822e+01
7.963592718543709204e+00,1.517462453632607655e+01
7.965593118623725211e+00,1.525126359737738646e+01
7.967593518703740330e+00,1.517648878644991406e+01
7.969593918783756337e+00,1.517623571136103955e+01
7.971594318863772344e+00,1.517601614656356901e+01
7.973594718943788351e+00,1.517582642744146604e+01
7.975595119023804358e+00,1.517566320814497693e+01
7.977595519103820365e+00,1.517552345222680543e+01
7.979595919183836372e+00,1.517540441803944873e+01
7.981596319263852379e+00,1.517530364096646167e+01
7.983596719343868386e+00,1.517521891388926925e+01
7.985597119423884394e+00,1.517514826687815699e+01
7.987597519503900401e+00,1.517508994684346213e+01
7.989597919583916408e+00,1.517504239780570252e+01
7.991598319663932415e+00,1.517500424197234921e+01
7.993598719743948422e+00,1.517497426189921050e+01
7.995599119823964429e+00,1.517495138398675181e+01
7.997599519903980436e+00,1.517493466310418704e+01
7.999599919983996443e+00,1.517492326867359154e+01
8.001600320064012450e+00,1.517491647187435433e+01
8.003600720144028458e+00,1.517491363414512051e+01
8.005601120224044465e+00,1.517491419681032738e+01
8.007601520304060472e+00,1.517491767175543416e+01
8.009601920384076479e+00,1.517492363309138348e+01
8.011602320464092486e+00,1.517493170973482108e+01
8.013602720544108493e+00,1.517494157881302463e+01
8.015603120624124500e+00,1.517495295975474789e+01
8.017603520704140507e+00,1.525154287246804863e+01
8.019603920784156514e+00,1.517681978197742332e+01
8.021604320864172522e+00,1.517656446320298969e+01
8.023604720944188529e+00,1.517634300262981917e+01
8.025605121024204536e+00,1.517615168831254202e+01
8.027605521104220543e+00,1.517598713342268191e+01
8.029605921184236550e+00,1.517584626592310570e+01
8.031606321264252557e+00,1.517572631332865818e+01
8.033606721344268564e+00,1.517562478427468875e+01
8.035607121424284571e+00,1.517553944841421121e+01
8.037607521504300578e+00,1.517546831564642851e+01
8.039607921584316585e+00,1.517540961539561550e+01
8.041608321664332593e+00,1.517536177651285101e+01
8.043608721744348600e+00,1.517532340799089674e+01
8.045609121824364607e+00,1.517529328097860386e+01
8.047609521904380614e+00,1.517527031192307874e+01
8.049609921984396621e+00,1.517525354711400354e+01
8.051610322064412628e+00,1.517524214850072894e+01
8.053610722144428635e+00,1.517523538079404055e+01
8.055611122224444642e+00,1.517523259985697770e+01
8.057611522304460649e+00,1.517523324216759129e+01
8.059611922384476657e+00,1.517523681543005054e+01
8.061612322464492664e+00,1.517524289016214922e+01
8.063612722544508671e+00,1.517525109217212709e+01
8.065613122624524678e+00,1.517526109592129480e+01
8.067613522704540685e+00,1.517527261854397480e+01
8.069613922784556692e+00,1.525178204468463150e+01
8.071614322864572699e+00,1.517715138575948863e+01
8.073614722944588706e+00,1.517689481543005847e+01
8.075615123024604713e+00,1.517667226321211515e+01
8.077615523104620721e+00,1.517647999751507903e+01
8.079615923184636728e+00,1.517631461444056917e+01
8.081616323264652735e+00,1.517617302709303928e+01
8.083616723344668742e+00,1.517605245001412584e+01
8.085617123424684749e+00,1.517595038051000778e+01
8.087617523504700756e+00,1.517586457827323088e+01
8.089617923584716763e+00,1.517579304447327360e+01
8.091618323664732770e+00,1.517573400087009894e+01
8.093618723744748777e+00,1.517568586949654730e+01
8.095619123824764785e+00,1.517564725338979947e+01
8.097619523904780792e+00,1.517561691839017435e+01
8.099619923984796799e+00,1.517559377626903228e+01
8.101620324064812806e+00,1.517557686914854642e+01
8.103620724144828813e+00,1.517556535527875994e+01
8.105621124224844820e+00,1.517555849612855923e+01
8.107621524304860827e+00,1.517555564461903117e+01
8.109621924384876834e+00,1.517555623464729742e+01
8.111622324464892841e+00,1.517555977160570535e+01
8.113622724544908849e+00,1.517556582396835374e+01
8.115623124624924856e+00,1.517557401570310738e+01
8.117623524704940863e+00,1.517558401966383030e+01
8.119623924784956870e+00,1.517559555154669049e+01
8.121624324864972877e+00,1.517560836469416152e+01
8.123624724944988884e+00,1.517562224544045613e+01
8.125625125025004891e+00,1.525225765640519171e+01
8.127625525105020898e+00,1.517748396328537908e+01
8.129625925185036905e+00,1.517723115205003559e+01
8.131626325265052913e+00,1.517701186129425572e+01
8.133626725345068920e+00,1.517682241828196865e+01
8.135627125425084927e+00,1.517665947121308889e+01
8.137627525505100934e+00,1.517651997931027097e+01
8.139627925585116941e+00,1.517640119794140396e+01
8.141628325665132948e+00,1.517630066052171678e+01
8.143628725745148955e+00,1.517621615872845986e+01
8.145629125825164962e+00,1.517614572203413736e+01
8.147629525905180969e+00,1.517608759719709610e+01
8.149629925985196977e+00,1.517604022842446732e+01
8.151630326065212984e+00,1.517600223831298401e+01
8.153630726145228991e+00,1.517597241004920505e+01
8.155631126225244998e+00,1.517594967068519374e+01
8.157631526305261005e+00,1.517593307591218199e+01
8.159631926385277012e+00,1.517592179595835411e+01
8.161632326465293019e+00,1.517591510281337719e+01
8.163632726545309026e+00,1.517591235876615663e+01
8.165633126625325033e+00,1.517591300593447734e+01
8.167633526705341040e+00,1.517591655698443809e+01
8.169633926785357048e+00,1.517592258677356121e+01
8.171634326865373055e+00,1.517593072492656070e+01
8.173634726945389062e+00,1.525234446413415590e+01
8.175635127025405069e+00,1.517781677462057388e+01
8.177635527105421076e+00,1.517755660814417595e+01
8.179635927185437083e+00,1.517733098308213080e+01
8.181636327265453090e+00,1.517713609824588339e+01
8.183636727345469097e+00,1.517696848935159259e+01
8.185637127425485104e+00,1.517682501711699850e+01
8.187637527505501112e+00,1.517670285059145208e+01
8.189637927585517119e+00,1.517659944752525369e+01
8.191638327665533126e+00,1.517651253328873295e+01
8.193638727745549133e+00,1.517644007914574722e+01
8.195639127825565140e+00,1.517638028084802926e+01
8.197639527905581147e+00,1.517633153781431155e+01
8.199639927985597154e+00,1.517629243335911049e+01
8.201640328065613161e+00,1.517626171618956477e+01
8.203640728145629168e+00,1.517623828312440182e+01
8.205641128225645176e+00,1.517622116327877357e+01
8.207641528305661183e+00,1.517620950356621456e+01
8.209641928385677190e+00,1.517620255557750220e+01
8.211642328465693197e+00,1.517619966364995854e+01
8.213642728545709204e+00,1.517620025421297569e+01
8.215643128625725211e+00,1.517620382614829921e+01
8.217643528705741218e+00,1.517620994226296993e+01
8.219643928785757225e+00,1.517621822166850798e+01
8.221644328865773232e+00,1.517622833291002671e+01
8.223644728945789240e+00,1.517623998801342466e+01
8.225645129025805247e+00,1.517625293713178358e+01
8.227645529105821254e+00,1.517626696384428264e+01
8.229645929185837261e+00,1.517628188097514119e+01
8.231646329265853268e+00,1.525290924989607078e+01
8.233646729345869275e+00,1.517814456420664015e+01
8.235647129425885282e+00,1.517789241417070123e+01
8.237647529505901289e+00,1.517767370196014376e+01
8.239647929585917296e+00,1.517748476234874211e+01
8.241648329665933304e+00,1.517732225072629859e+01
8.243648729745949311e+00,1.517718313315190137e+01
8.245649129825965318e+00,1.517706467133668191e+01
8.247649529905981325e+00,1.517696440464958840e+01
8.249649929985997332e+00,1.517688013019087911e+01
8.251650330066013339e+00,1.517680988241498596e+01
8.253650730146029346e+00,1.517675191262719991e+01
8.255651130226045353e+00,1.517670466912241167e+01
8.257651530306061360e+00,1.517666677823536148e+01
8.259651930386077368e+00,1.517663702646038892e+01
8.261652330466093375e+00,1.517661434387843045e+01
8.263652730546109382e+00,1.517659778882924471e+01
8.265653130626125389e+00,1.517658653390467549e+01
8.267653530706141396e+00,1.517657985324244940e+01
8.269653930786157403e+00,1.517657711099333362e+01
8.271654330866173410e+00,1.517657775095339545e+01
8.273654730946189417e+00,1.517658128722877109e+01
8.275655131026205424e+00,1.517658729599522083e+01
8.277655531106221432e+00,1.517659540799545326e+01
8.279655931186237439e+00,1.525304452641381125e+01
8.281656331266253446e+00,1.517847378087182264e+01
8.283656731346269453e+00,1.517821441811864247e+01
8.285657131426285460e+00,1.517798952875253526e+01
8.287657531506301467e+00,1.517779531441281016e+01
8.289657931586317474e+00,1.517762831413782365e+01
8.291658331666333481e+00,1.517748539227920901e+01
8.293658731746349488e+00,1.517736372165829195e+01
8.295659131826365495e+00,1.517726076386967549e+01
8.297659531906381503e+00,1.517717424805152859e+01
8.299659931986397510e+00,1.517710214918840705e+01
8.301660332066413517e+00,1.517704266655904810e+01
8.303660732146429524e+00,1.517699420297995161e+01
8.305661132226445531e+00,1.517695534497979892e+01
8.307661532306461538e+00,1.517692484424290278e+01
8.309661932386477545e+00,1.517690160042261027e+01
8.311662332466493552e+00,1.517688464522403180e+01
8.313662732546509559e+00,1.517687312801094457e+01
8.315663132626525567e+00,1.517686630258911862e+01
8.317663532706541574e+00,1.517686351536040767e+01
8.319663932786557581e+00,1.517686419461956682e+01
8.321664332866573588e+00,1.517686784101332442e+01
8.323664732946589595e+00,1.517687401891421572e+01
8.325665133026605602e+00,1.517688234883438980e+01
8.327665533106621609e+00,1.517689250066437090e+01
8.329665933186637616e+00,1.517690418761443993e+01
8.331666333266653623e+00,1.517691716090834042e+01
8.333666733346669631e+00,1.525340627373103963e+01
8.335667133426685638e+00,1.517879652220579700e+01
8.337667533506701645e+00,1.517854093639393298e+01
8.339667933586717652e+00,1.517831928245182915e+01
8.341668333666733659e+00,1.517812783054631964e+01
8.343668733746749666e+00,1.517796318001462019e+01
8.345669133826765673e+00,1.517782224820585135e+01
8.347669533906781680e+00,1.517770225448553312e+01
8.349669933986797687e+00,1.517760070131343930e+01
8.351670334066813695e+00,1.517751535367446891e+01
8.353670734146829702e+00,1.517744421800508370e+01
8.355671134226845709e+00,1.517738552111473638e+01
8.357671534306861716e+00,1.517733768995702803e+01
8.359671934386877723e+00,1.517729933218236660e+01
8.361672334466893730e+00,1.517726921796151629e+01
8.363672734546909737e+00,1.517724626308077340e+01
8.365673134626925744e+00,1.517722951338308413e+01
8.367673534706941751e+00,1.517721813053974955e+01
8.369673934786957759e+00,1.517721137910072038e+01
8.371674334866973766e+00,1.517720861482448136e+01
8.373674734946989773e+00,1.517720927419383159e+01
8.375675135027005780e+00,1.517721286490300869e+01
8.377675535107021787e+00,1.517721895749925487e+01
8.379675935187037794e+00,1.517722717785541775e+01
8.381676335267053801e+00,1.517723720044769031e+01
8.383676735347069808e+00,1.517724874248229483e+01
8.385677135427085815e+00,1.525373514855665391e+01
8.387677535507101823e+00,1.517912509654364150e+01
8.389677935587117830e+00,1.517886866673102730e+01
8.391678335667133837e+00,1.517864630899389589e+01
8.393678735747149844e+00,1.517845427289209681e+01
8.395679135827165851e+00,1.517828914008458163e+01
8.397679535907181858e+00,1.517814781279697733e+01
8.399679935987197865e+00,1.517802749743698243e+01
8.401680336067213872e+00,1.517792568535955233e+01
8.403680736147229879e+00,1.517784013203140780e+01
8.405681136227245887e+00,1.517776883571964497e+01
8.407681536307261894e+00,1.517771001627739835e+01
8.409681936387277901e+00,1.517766209466062577e+01
8.411682336467293908e+00,1.517762367339855878e+01
8.413682736547309915e+00,1.517759351827198877e+01
8.415683136627325922e+00,1.517757054132769845e+01
8.417683536707341929e+00,1.517755378519437137e+01
8.419683936787357936e+00,1.517754240879298777e+01
8.421684336867373943e+00,1.517753567436238527e+01
8.423684736947389951e+00,1.517753293565950123e+01
8.425685137027405958e+00,1.517753362746930890e+01
8.427685537107421965e+00,1.517753725605067672e+01
8.429685937187437972e+00,1.517754339075353798e+01
8.431686337267453979e+00,1.517755165636944170e+01
8.433686737347469986e+00,1.517756172655371394e+01
8.435687137427485993e+00,1.517757331777242236e+01
8.437687537507502000e+00,1.525406728781344512e+01
8.439687937587518007e+00,1.517944763313125911e+01
8.441688337667534014e+00,1.517919147451661388e+01
8.443688737747550022e+00,1.517896937609033792e+01
8.445689137827566029e+00,1.517877758595252935e+01
8.447689537907582036e+00,1.517861268492342752e+01
8.449689937987598043e+00,1.517847157484701803e+01
8.451690338067614050e+00,1.517835146211227304e+01
8.453690738147630057e+00,1.517824983829717844e+01
8.455691138227646064e+00,1.517816445927631186e+01
8.457691538307662071e+00,1.517809332388232946e+01
8.459691938387678078e+00,1.517803465259569862e+01
8.461692338467694086e+00,1.517798686706186650e+01
8.463692738547710093e+00,1.517794857052417079e+01
8.465693138627726100e+00,1.517791852951861920e+01
8.467693538707742107e+00,1.517789565678400443e+01
8.469693938787758114e+00,1.517787899569214005e+01
8.471694338867774121e+00,1.517786770584506151e+01
8.473694738947790128e+00,1.517786105012657494e+01
8.475695139027806135e+00,1.517785838294683920e+01
8.477695539107822142e+00,1.517785913965472311e+01
8.479695939187838150e+00,1.517786282709859158e+01
8.481696339267854157e+00,1.517786901512361908e+01
8.483696739347870164e+00,1.517787732904829490e+01
8.485697139427886171e+00,1.517788744294411707e+01
8.487697539507902178e+00,1.525428924176910606e+01
8.489697939587918185e+00,1.517977291105611393e+01
8.491698339667934192e+00,1.517951428871617559e+01
8.493698739747950199e+00,1.517929006516565948e+01
8.495699139827966206e+00,1.517909644556156223e+01
8.497699539907982214e+00,1.517892997326550564e+01
8.499699939987998221e+00,1.517878751744140509e+01
8.501700340068014228e+00,1.517866625594560048e+01
8.503700740148030235e+00,1.517856365537191365e+01
8.505701140228046242e+00,1.517847744981998481e+01
8.507701540308062249e+00,1.517840561895320128e+01
8.509701940388078256e+00,1.517834636654812464e+01
8.511702340468094263e+00,1.517829809954865006e+01
8.513702740548110270e+00,1.517825940834287302e+01
8.515703140628126278e+00,1.517822904815750640e+01
8.517703540708142285e+00,1.517820592182496675e+01
8.519703940788158292e+00,1.517818906399449297e+01
8.521704340868174299e+00,1.517817762661927361e+01
8.523704740948190306e+00,1.517817086588039999e+01
8.525705141028206313e+00,1.517816813026242428e+01
8.527705541108222320e+00,1.517816884995124305e+01
8.529705941188238327e+00,1.517817252721932775e+01
8.531706341268254334e+00,1.517817872793013478e+01
8.533706741348270342e+00,1.517818707389043098e+01
8.535707141428286349e+00,1.517819723610283944e+01
8.537707541508302356e+00,1.517820892880683914e+01
8.539707941588318363e+00,1.517383847911679773e+01
8.541708341668334370e+00,1.522318696989101205e+01
8.543708741748350377e+00,1.515963423262535770e+01
8.545709141828366384e+00,1.515210114914653516e+01
8.547709541908382391e+00,1.514441943877853269e+01
8.549709941988398398e+00,1.513661010396668161e+01
8.551710342068414406e+00,1.512869164484077444e+01
8.553710742148430413e+00,1.512068034780182124e+01
8.555711142228446420e+00,1.511259053914095141e+01
8.557711542308462427e+00,1.510443480835203012e+01
8.559711942388478434e+00,1.509622420536081933e+01
8.561712342468494441e+00,1.508796841499167485e+01
8.563712742548510448e+00,1.507967591154949005e+01
8.565713142628526455e+00,1.507135409601765907e+01
8.567713542708542462e+00,1.506300941799512927e+01
8.569713942788558469e+00,1.505464748415917420e+01
8.571714342868574477e+00,1.504627315477431893e+01
8.573714742948590484e+00,1.503789062975253721e+01
8.575715143028606491e+00,1.502950352526294253e+01
8.577715543108622498e+00,1.502111494206865494e+01
8.579715943188638505e+00,1.501272752646058173e+01
8.581716343268654512e+00,1.500434352449022235e+01
8.583716743348670519e+00,1.499596483040154915e+01
8.585717143428686526e+00,1.498759302969039986e+01
8.587717543508702533e+00,1.497922943751283853e+01
8.589717943588718541e+00,1.497087513278064996e+01
8.591718343668734548e+00,1.496253098854080221e+01
8.593718743748750555e+00,1.495419769891781137e+01
8.595719143828766562e+00,1.494587580304732555e+01
8.597719543908782569e+00,1.493756570625323654e+01
8.599719943988798576e+00,1.492926769882046933e+01
8.601720344068814583e+00,1.492098197258082592e+01
8.603720744148830590e+00,1.491270863554510662e+01
8.605721144228846597e+00,1.490444772475630231e+01
8.607721544308862605e+00,1.489619921769039834e+01
8.609721944388878612e+00,1.488796304212905319e+01
8.611722344468894619e+00,1.487973908490557129e+01
8.613722744548910626e+00,1.487152719945865798e+01
8.615723144628926633e+00,1.486332721252046163e+01
8.617723544708942640e+00,1.485513892977504469e+01
8.619723944788958647e+00,1.484696214088218724e+01
8.621724344868974654e+00,1.483879662373314012e+01
8.623724744948990661e+00,1.483064214812864989e+01
8.625725145029006669e+00,1.482249847891189276e+01
8.627725545109022676e+00,1.481436537863476310e+01
8.629725945189038683e+00,1.480624260979098672e+01
8.631726345269054690e+00,1.479812993668661747e+01
8.633726745349070697e+00,1.479002712702965994e+01
8.635727145429086704e+00,1.478193395315953573e+01
8.637727545509102711e+00,1.477385019312110614e+01
8.639727945589118718e+00,1.476577563142998883e+01
8.641728345669134725e+00,1.475771005977694905e+01
8.643728745749150733e+00,1.474965327742364174e+01
8.645729145829166740e+00,1.474160509160785004e+01
8.647729545909182747e+00,1.473356531770956401e+01
8.649729945989196978e+00,1.472553377942172581e+01
8.651730346069212985e+00,1.471751030874431798e+01
8.653730746149228992e+00,1.470949474598084805e+01
8.655731146229244999e+00,1.470148693960689990e+01
8.657731546309261006e+00,1.469348674620172268e+01
8.659731946389277013e+00,1.468549403018814736e+01
8.661732346469293020e+00,1.467750866367051543e+01
8.663732746549309027e+00,1.466953052618356423e+01
8.665733146629325034e+00,1.466155950442902878e+01
8.667733546709341041e+00,1.465359549203671463e+01
8.669733946789357049e+00,1.464563838925757722e+01
8.671734346869373056e+00,1.463768810267765375e+01
8.673734746949389063e+00,1.462974454496172427e+01
8.675735147029405070e+00,1.462180763455441834e+01
8.677735547109421077e+00,1.461387729537183766e+01
8.679735947189437084e+00,1.460595345657916155e+01
8.681736347269453091e+00,1.459803605224003853e+01
8.683736747349469098e+00,1.459012502114279286e+01
8.685737147429485105e+00,1.458222030646333778e+01
8.687737547509501113e+00,1.457432185556061377e+01
8.689737947589517120e+00,1.456642961970805672e+01
8.691738347669533127e+00,1.455854355389701205e+01
8.693738747749549134e+00,1.455066361657781648e+01
8.695739147829565141e+00,1.454278976948212154e+01
8.697739547909581148e+00,1.453492197740270342e+01
8.699739947989597155e+00,1.452706020800030196e+01
8.701740348069613162e+00,1.451920443163449725e+01
8.703740748149629169e+00,1.451135462119418484e+01
8.705741148229645177e+00,1.450351075190789629e+01
8.707741548309661184e+00,1.449567280121944179e+01
8.709741948389677191e+00,1.448784074864583538e+01
8.711742348469693198e+00,1.448001457560659588e+01
8.713742748549709205e+00,1.447219426533169440e+01
8.715743148629725212e+00,1.446437980272242463e+01
8.717743548709741219e+00,1.445657117424896043e+01
8.719743948789757226e+00,1.444876836782738039e+01
8.721744348869773233e+00,1.444097137273771025e+01
8.723744748949789241e+00,1.443318017953899179e+01
8.725745149029805248e+00,1.442539477995113195e+01
8.727745549109821255e+00,1.441761516680299238e+01
8.729745949189837262e+00,1.440984133395181743e+01
8.731746349269853269e+00,1.440207327618890787e+01
8.733746749349869276e+00,1.439431098922130658e+01
8.735747149429885283e+00,1.438655446955969630e+01
8.737747549509901290e+00,1.437880371449541350e+01
8.739747949589917297e+00,1.437105872203684065e+01
8.741748349669933305e+00,1.436331949087078996e+01
8.743748749749949312e+00,1.435558602029362341e+01
8.745749149829965319e+00,1.434785831019111590e+01
8.747749549909981326e+00,1.434013636099304811e+01
8.749749949989997333e+00,1.433242017362660192e+01
8.751750350070013340e+00,1.432470974950875053e+01
8.753750750150029347e+00,1.431700509048480363e+01
8.755751150230045354e+00,1.430930619882024324e+01
8.757751550310061361e+00,1.430161307716052121e+01
8.759751950390077369e+00,1.429392572852788668e+01
8.761752350470093376e+00,1.428624415626409849e+01
8.763752750550109383e+00,1.427856836404857965e+01
8.765753150630125390e+00,1.427089835584464339e+01
8.767753550710141397e+00,1.426323413590050748e+01
8.769753950790157404e+00,1.425557570874172519e+01
8.771754350870173411e+00,1.424792307912335154e+01
8.773754750950189418e+00,1.424027625203779124e+01
8.775755151030205425e+00,1.423263523271709197e+01
8.777755551110221433e+00,1.422500002658718365e+01
8.779755951190237440e+00,1.421737063926950917e+01
8.781756351270253447e+00,1.420974707658209368e+01
8.783756751350269454e+00,1.420212934452485953e+01
8.785757151430285461e+00,1.419451744924107217e+01
8.787757551510301468e+00,1.418691139707681970e+01
8.789757951590317475e+00,1.417931119448902244e+01
8.791758351670333482e+00,1.417171684811762411e+01
8.793758751750349489e+00,1.416412836471043590e+01
8.795759151830365496e+00,1.415654575117406466e+01
8.797759551910381504e+00,1.414896901452932632e+01
8.799759951990397511e+00,1.414139816191899790e+01
8.801760352070413518e+00,1.413383320062071391e+01
8.803760752150429525e+00,1.412627413800078280e+01
8.805761152230445532e+00,1.411872098156124800e+01
8.807761552310461539e+00,1.411117373888417426e+01
8.809761952390477546e+00,1.410363241767562315e+01
8.811762352470493553e+00,1.409609702572658740e+01
8.813762752550509560e+00,1.408856757091354162e+01
8.815763152630525568e+00,1.408104406124082963e+01
8.817763552710541575e+00,1.407352650476708966e+01
8.819763952790557582e+00,1.406601490964927414e+01
8.821764352870573589e+00,1.405850928413570600e+01
8.823764752950589596e+00,1.405100963655233670e+01
8.825765153030605603e+00,1.404351597528997786e+01
8.827765553110621610e+00,1.403602830884736719e+01
8.829765953190637617e+00,1.402854664577302835e+01
8.831766353270653624e+00,1.402107099470578433e+01
8.833766753350669632e+00,1.401360136433888570e+01
8.835767153430685639e+00,1.400613776345664618e+01
8.837767553510701646e+00,1.399868020089422416e+01
