7.273454690938187639e+00,1.461616366858435079e+01
7.275455091018203646e+00,1.460629332625806143e+01
7.277455491098219653e+00,1.484562532227017684e+01
7.279455891178235660e+00,1.483169584889008519e+01
7.281456291258251667e+00,1.482010435779765523e+01
7.283456691338267674e+00,1.536020475728143708e+01
7.285457091418283682e+00,1.535118209159483271e+01
7.287457491498299689e+00,1.534315239834282352e+01
7.289457891578315696e+00,1.533595656581776012e+01
7.291458291658331703e+00,1.532946230649661956e+01
7.293458691738347710e+00,1.532355946640932309e+01
7.295459091818363717e+00,1.464524345113646930e+01
7.297459491898379724e+00,1.463033969577601390e+01
7.299459891978395731e+00,1.461801238826510740e+01
7.301460292058411738e+00,1.460793719488397358e+01
7.303460692138427746e+00,1.535532729050839862e+01
7.305461092218443753e+00,1.534646888621562510e+01
7.307461492298459760e+00,1.533857387999949928e+01
7.309461892378475767e+00,1.533148924040784067e+01
7.311462292458491774e+00,1.532508751536081526e+01
7.313462692538507781e+00,1.482847185643098342e+01
7.315463092618523788e+00,1.481562368850397959e+01
7.317463492698539795e+00,1.463234035589802318e+01
7.319463892778555802e+00,1.461949803647945956e+01
7.321464292858571810e+00,1.482490292220136396e+01
7.323464692938587817e+00,1.461680708803744722e+01
7.325465093018603824e+00,1.482624533982698267e+01
7.327465493098619831e+00,1.481535038495574952e+01
7.329465893178635838e+00,1.535653874495576154e+01
7.331466293258651845e+00,1.534791234185648534e+01
7.333466693338667852e+00,1.534022591235269850e+01
7.335467093418683859e+00,1.533332701180996693e+01
7.337467493498699866e+00,1.464092608235893778e+01
7.339467893578715874e+00,1.462722734665443625e+01
7.341468293658731881e+00,1.461596492178310136e+01
7.343468693738747888e+00,1.535547343176886592e+01
7.345469093818763895e+00,1.534681406988012675e+01
7.347469493898779902e+00,1.533907852329595300e+01
7.349469893978795909e+00,1.533212135556282085e+01
7.351470294058811916e+00,1.532582125541305551e+01
7.353470694138827923e+00,1.462534546788808676e+01
7.355471094218843930e+00,1.461359256373341431e+01
7.357471494298859938e+00,1.533971941877985401e+01
7.359471894378875945e+00,1.533229798158093260e+01
7.361472294458891952e+00,1.483545457366117049e+01
7.363472694538907959e+00,1.482171864466760169e+01
7.365473094618923966e+00,1.481019544655942610e+01
7.367473494698939973e+00,1.463492046592795504e+01
7.369473894778955980e+00,1.462202703920034352e+01
7.371474294858971987e+00,1.461150912974423655e+01
7.373474694938987994e+00,1.483457794323542522e+01
7.375475095019004002e+00,1.535963995755585287e+01
7.377475495099020009e+00,1.535061824256640506e+01
7.379475895179036016e+00,1.534259227367283351e+01
7.381476295259052023e+00,1.533540171853480416e+01
7.383476695339068030e+00,1.532891341249536410e+01
7.385477095419084037e+00,1.532301658696700564e+01
7.387477495499100044e+00,1.463356714527461122e+01
7.389477895579116051e+00,1.462045928249179383e+01
7.391478295659132058e+00,1.460966330869251628e+01
7.393478695739148066e+00,1.484307853647423059e+01
7.395479095819164073e+00,1.482912474422242610e+01
7.397479495899180080e+00,1.481748138338352838e+01
7.399479895979196087e+00,1.534951997357314646e+01
7.401480296059212094e+00,1.534158495093082486e+01
7.403480696139228101e+00,1.533448780166479963e+01
7.405481096219244108e+00,1.532809201067417604e+01
7.407481496299260115e+00,1.464056522931227100e+01
7.409481896379276122e+00,1.462662527908628896e+01
7.411482296459292129e+00,1.461514425607410139e+01
7.413482696539308137e+00,1.460580957369194266e+01
7.415483096619324144e+00,1.536410038372442877e+01
7.417483496699340151e+00,1.535422447770495680e+01
7.419483896779356158e+00,1.534545486172103068e+01
7.421484296859372165e+00,1.533761824386777839e+01
7.423484696939388172e+00,1.483219453507183871e+01
7.425485097019404179e+00,1.481936820844580183e+01
7.427485497099420186e+00,1.480862034627333301e+01
7.429485897179436193e+00,1.533518722923871991e+01
7.431486297259452201e+00,1.532861884478473158e+01
7.433486697339468208e+00,1.464241656555967275e+01
7.435487097419484215e+00,1.462819219805979110e+01
7.437487497499500222e+00,1.461648222944949360e+01
7.439487897579516229e+00,1.534881465497438136e+01
7.441488297659532236e+00,1.534081132981784990e+01
7.443488697739548243e+00,1.533364976185168516e+01
7.445489097819564250e+00,1.532719426364352699e+01
7.447489497899580257e+00,1.481882698634268714e+01
7.449489897979596265e+00,1.463126154528575462e+01
7.451490298059612272e+00,1.461871797189933631e+01
7.453490698139628279e+00,1.482859432702486835e+01
7.455491098219644286e+00,1.481683981589359256e+01
7.457491498299660293e+00,1.462537950590582980e+01
7.459491898379676300e+00,1.535529871943393587e+01
7.461492298459692307e+00,1.534671908228168391e+01
7.463492698539708314e+00,1.533906917725763286e+01
7.465493098619724321e+00,1.533219895387541243e+01
7.467493498699740329e+00,1.462886607219925850e+01
7.469493898779756336e+00,1.461696824995963695e+01
7.471494298859772343e+00,1.534579403369756356e+01
7.473494698939788350e+00,1.533798815137978089e+01
7.475495099019804357e+00,1.533098115648764370e+01
7.477495499099820364e+00,1.482476417192560803e+01
7.479495899179836371e+00,1.481283675558556467e+01
7.481496299259852378e+00,1.463574805327824002e+01
7.483496699339868385e+00,1.462270281679253259e+01
7.485497099419884393e+00,1.461203394547155909e+01
7.487497499499900400e+00,1.535780865895696223e+01
7.489497899579916407e+00,1.534873474617310052e+01
7.491498299659932414e+00,1.482918073714349561e+01
7.493498699739948421e+00,1.481739035275532501e+01
7.495499099819964428e+00,1.534446193904533828e+01
7.497499499899980435e+00,1.533701288467531931e+01
7.499499899979996442e+00,1.533031868253274865e+01
7.501500300060012449e+00,1.463720165094010106e+01
7.503500700140028457e+00,1.462389705971655474e+01
7.505501100220044464e+00,1.461296306051417204e+01
7.507501500300060471e+00,1.535344413950757492e+01
7.509501900380076478e+00,1.534481461898143451e+01
7.511502300460091597e+00,1.533711022160040294e+01
7.513502700540107604e+00,1.533018465233263861e+01
7.515503100620123611e+00,1.482513237647984461e+01
7.517503500700139618e+00,1.481309238969353359e+01
7.519503900780155625e+00,1.480300737527715249e+01
7.521504300860171632e+00,1.464607574387052047e+01
7.523504700940187639e+00,1.463150003113616471e+01
7.525505101020203647e+00,1.461954055354306981e+01
7.527505501100219654e+00,1.460984862829691444e+01
7.529505901180235661e+00,1.537147896825585391e+01
7.531506301260251668e+00,1.536096648013342758e+01
7.533506701340267675e+00,1.535165832378282680e+01
7.535507101420283682e+00,1.534336523544728870e+01
7.537507501500299689e+00,1.533592918351239121e+01
7.539507901580315696e+00,1.532921800766251863e+01
7.541508301660331703e+00,1.532312101039754992e+01
7.543508701740347711e+00,1.531754532702915128e+01
7.545509101820363718e+00,1.482034801766897125e+01
7.547509501900379725e+00,1.480836077170019038e+01
7.549509901980395732e+00,1.464706997669676980e+01
7.551510302060411739e+00,1.463150131707977586e+01
7.553510702140427746e+00,1.461864660946994832e+01
7.555511102220443753e+00,1.460815417171360409e+01
7.557511502300459760e+00,1.483807366021335739e+01
7.559511902380475767e+00,1.482510636464506071e+01
7.561512302460491775e+00,1.481434733650698909e+01
7.563512702540507782e+00,1.535509634524600209e+01
7.565513102620523789e+00,1.534672116817034748e+01
7.567513502700539796e+00,1.533925367774647164e+01
7.569513902780555803e+00,1.463454031347487572e+01
7.571514302860571810e+00,1.462222038651575140e+01
7.573514702940587817e+00,1.535195465665697867e+01
7.575515103020603824e+00,1.534383365353634154e+01
7.577515503100619831e+00,1.533655461153900568e+01
7.579515903180635839e+00,1.532998462101801351e+01
7.581516303260651846e+00,1.462759282961776464e+01
7.583516703340667853e+00,1.461581871250668918e+01
7.585517103420683860e+00,1.534392659446372953e+01
7.587517503500699867e+00,1.533628430628113293e+01
7.589517903580715874e+00,1.532941418369276221e+01
7.591518303660731881e+00,1.461804479193463990e+01
7.593518703740747888e+00,1.483731039973582533e+01
7.595519103820763895e+00,1.482366105230244280e+01
7.597519503900779902e+00,1.481223539421302604e+01
7.599519903980795910e+00,1.463075909410257758e+01
7.601520304060811917e+00,1.461894193445536239e+01
7.603520704140827924e+00,1.535642528937848006e+01
7.605521104220843931e+00,1.534764021099604570e+01
7.607521504300859938e+00,1.533981572214305444e+01
7.609521904380875945e+00,1.533279716740450915e+01
7.611522304460891952e+00,1.532645609684225541e+01
7.613522704540907959e+00,1.462794717027903779e+01
7.615523104620923966e+00,1.461585555925158886e+01
7.617523504700939974e+00,1.483591940297924516e+01
7.619523904780955981e+00,1.482284230597877439e+01
7.621524304860971988e+00,1.481193106444154850e+01
7.623524704940987995e+00,1.534456216105179571e+01
7.625525105021004002e+00,1.463435866918770856e+01
7.627525505101020009e+00,1.534548095516178634e+01
7.629525905181036016e+00,1.533795930709349697e+01
7.631526305261052023e+00,1.462979357722318241e+01
7.633526705341068030e+00,1.461799637009576536e+01
7.635527105421084038e+00,1.535174170570787666e+01
7.637527505501100045e+00,1.534340183123967094e+01
7.639527905581116052e+00,1.533593986871519377e+01
7.641528305661132059e+00,1.532921736246237643e+01
7.643528705741148066e+00,1.532311887264905259e+01
7.645529105821164073e+00,1.462911029216284753e+01
7.647529505901180080e+00,1.461654917070391591e+01
7.649529905981196087e+00,1.483917541992819622e+01
7.651530306061212094e+00,1.482528114720932422e+01
7.653530706141228102e+00,1.481366512298154881e+01
7.655531106221244109e+00,1.462867834804718470e+01
7.657531506301260116e+00,1.461726407881509004e+01
7.659531906381276123e+00,1.535928357605505212e+01
7.661532306461292130e+00,1.535021413668592949e+01
7.663532706541308137e+00,1.534214769921541688e+01
7.665533106621324144e+00,1.533492297715427277e+01
7.667533506701340151e+00,1.532840596959728963e+01
7.669533906781356158e+00,1.532248517586852010e+01
7.671534306861372166e+00,1.463120040906687436e+01
7.673534706941388173e+00,1.461837205249271676e+01
7.675535107021404180e+00,1.483529976463865729e+01
7.677535507101420187e+00,1.482203688971812205e+01
7.679535907181436194e+00,1.481096100256464254e+01
7.681536307261452201e+00,1.463227377098872672e+01
7.683536707341468208e+00,1.462034141608133275e+01
7.685537107421484215e+00,1.535905878512949485e+01
7.687537507501500222e+00,1.535008887522268317e+01
7.689537907581516230e+00,1.534210613146641222e+01
7.691538307661532237e+00,1.533495165701690688e+01
7.693538707741548244e+00,1.532849347682902064e+01
7.695539107821564251e+00,1.462806948673229002e+01
7.697539507901580258e+00,1.461612191933811644e+01
7.699539907981596265e+00,1.483347497504625601e+01
7.701540308061612272e+00,1.482098473374905190e+01
7.703540708141628279e+00,1.534433655327723223e+01
7.705541108221644286e+00,1.533688917558043308e+01
7.707541508301660294e+00,1.533020202367814910e+01
7.709541908381676301e+00,1.463508507628639244e+01
7.711542308461692308e+00,1.462206748249044175e+01
7.713542708541708315e+00,1.461138336146512806e+01
7.715543108621724322e+00,1.535439751704669042e+01
7.717543508701740329e+00,1.534561924065945959e+01
7.719543908781756336e+00,1.483185700024603371e+01
7.721544308861772343e+00,1.481945594732665938e+01
7.723544708941788350e+00,1.533997003405242943e+01
7.725545109021804357e+00,1.533295771773890159e+01
7.727545509101820365e+00,1.532663667900835236e+01
7.729545909181836372e+00,1.463740614384517968e+01
7.731546309261852379e+00,1.462384241298604159e+01
7.733546709341868386e+00,1.461267946590098532e+01
7.735547109421884393e+00,1.483631467185653108e+01
7.737547509501900400e+00,1.534887840508630319e+01
7.739547909581916407e+00,1.534089606234597447e+01
7.741548309661932414e+00,1.533375373115577034e+01
7.743548709741948421e+00,1.481690400869654312e+01
7.745549109821964429e+00,1.462949943820400200e+01
7.747549509901980436e+00,1.461762316226278635e+01
7.749549909981996443e+00,1.534942541628591961e+01
7.751550310062012450e+00,1.482543931414347682e+01
7.753550710142028457e+00,1.534275902062785413e+01
7.755551110222044464e+00,1.533544431617746895e+01
7.757551510302060471e+00,1.532886279182758926e+01
7.759551910382076478e+00,1.463192727441607666e+01
7.761552310462092485e+00,1.461932771331872694e+01
7.763552710542108493e+00,1.482974418178533149e+01
7.765553110622124500e+00,1.481781174217036323e+01
7.767553510702140507e+00,1.534443025109702319e+01
7.769553910782156514e+00,1.462901515684966647e+01
7.771554310862172521e+00,1.534637044024944785e+01
7.773554710942188528e+00,1.533869923668935087e+01
7.775555111022204535e+00,1.462471476875489884e+01
7.777555511102220542e+00,1.534154748905198140e+01
7.779555911182236549e+00,1.533428104177903784e+01
7.781556311262252557e+00,1.462174048694732420e+01
7.783556711342268564e+00,1.461092521595649885e+01
7.785557111422284571e+00,1.535017519410580888e+01
7.787557511502300578e+00,1.483904578465436508e+01
7.789557911582316585e+00,1.482553959554494938e+01
7.791558311662332592e+00,1.481424756420961408e+01
7.793558711742348599e+00,1.534531878822432738e+01
7.795559111822364606e+00,1.533772388564905853e+01
7.797559511902380613e+00,1.533091242231671991e+01
7.799559911982396621e+00,1.464092768410725220e+01
7.801560312062412628e+00,1.462701987209805310e+01
7.803560712142428635e+00,1.461557635238974839e+01
7.805561112222444642e+00,1.535214134501244132e+01
7.807561512302460649e+00,1.534372518600047641e+01
7.809561912382476656e+00,1.533620537806922179e+01
7.811562312462492663e+00,1.532943943822812827e+01
7.813562712542508670e+00,1.532330873288538697e+01
7.815563112622524677e+00,1.462637815939046959e+01
7.817563512702540685e+00,1.482992376677689172e+01
7.819563912782556692e+00,1.462058074439849165e+01
7.821564312862572699e+00,1.482830752015566489e+01
7.823564712942588706e+00,1.481623165600455394e+01
7.825565113022604713e+00,1.462624313901487305e+01
7.827565513102620720e+00,1.461521476161992972e+01
7.829565913182636727e+00,1.483038537664649681e+01
7.831566313262652734e+00,1.536254157840905421e+01
7.833566713342668741e+00,1.535321143979999015e+01
7.835567113422684749e+00,1.534491908559799533e+01
7.837567513502700756e+00,1.533749864554921771e+01
7.839567913582716763e+00,1.533081213433736600e+01
7.841568313662732770e+00,1.532474458693346975e+01
7.843568713742748777e+00,1.463663876028088140e+01
7.845569113822764784e+00,1.462314922277556661e+01
7.847569513902780791e+00,1.461203146576743350e+01
7.849569913982796798e+00,1.534713982254713827e+01
7.851570314062812805e+00,1.533909288381672376e+01
7.853570714142828812e+00,1.483136486679721422e+01
7.855571114222844820e+00,1.481872503725281476e+01
7.857571514302860827e+00,1.480815490212415320e+01
7.859571914382876834e+00,1.463495099802917387e+01
7.861572314462892841e+00,1.534558557620072605e+01
7.863572714542908848e+00,1.533803392141957644e+01
7.865573114622924855e+00,1.463022611077776070e+01
7.867573514702940862e+00,1.461835068891018885e+01
7.869573914782956869e+00,1.535166952644000560e+01
7.871574314862972876e+00,1.534335757503054865e+01
7.873574714942988884e+00,1.533592312897483012e+01
7.875575115023004891e+00,1.532922701595961712e+01
7.877575515103020898e+00,1.532315332693841547e+01
7.879575915183036905e+00,1.462953108934937418e+01
7.881576315263052912e+00,1.461692063998477131e+01
7.883576715343068919e+00,1.483819770125087700e+01
7.885577115423084926e+00,1.482447997278574370e+01
7.887577515503100933e+00,1.481301528225340824e+01
7.889577915583116940e+00,1.462951585495621032e+01
7.891578315663132948e+00,1.461799176736690598e+01
7.893578715743148955e+00,1.535962033854820952e+01
7.895579115823164962e+00,1.535053330972811381e+01
7.897579515903180969e+00,1.534245113508565872e+01
7.899579915983196976e+00,1.533521233241582138e+01
7.901580316063212983e+00,1.532868272353058359e+01
7.903580716143228990e+00,1.532275064769932449e+01
7.905581116223244997e+00,1.463173583622904594e+01
7.907581516303261004e+00,1.461884234635916258e+01
7.909581916383277012e+00,1.483413790637800567e+01
7.911582316463293019e+00,1.482109522127466938e+01
7.913582716543309026e+00,1.481020683930226944e+01
7.915583116623325033e+00,1.463328371828930763e+01
7.917583516703341040e+00,1.462121314381524861e+01
7.919583916783357047e+00,1.535960220693970513e+01
7.921584316863373054e+00,1.535057727026383212e+01
7.923584716943389061e+00,1.534254653333863594e+01
7.925585117023405068e+00,1.533535026222544495e+01
7.927585517103421076e+00,1.532885573560866455e+01
7.929585917183437083e+00,1.462860077409324688e+01
7.931586317263453090e+00,1.461658384794037069e+01
7.933586717343469097e+00,1.534223862579833586e+01
7.935587117423485104e+00,1.482992127480302891e+01
7.937587517503501111e+00,1.481768173482014639e+01
7.939587917583517118e+00,1.533711885913844952e+01
7.941588317663533125e+00,1.463032370116477132e+01
7.943588717743549132e+00,1.461836703860863906e+01
7.945589117823565140e+00,1.535051782320540603e+01
7.947589517903581147e+00,1.534229482153190460e+01
7.949589917983597154e+00,1.533494061783697049e+01
7.951590318063613161e+00,1.482032403737944470e+01
7.953590718143629168e+00,1.480936663603489301e+01
7.955591118223645175e+00,1.463761950767873543e+01
7.957591518303661182e+00,1.462457766752634214e+01
7.959591918383677189e+00,1.535103916050863049e+01
7.961592318463693196e+00,1.534284848120996081e+01
7.963592718543709204e+00,1.533552638852993688e+01
7.965593118623725211e+00,1.462411816327527880e+01
7.967593518703740330e+00,1.533847798737678048e+01
7.969593918783756337e+00,1.461689833470691546e+01
7.971594318863772344e+00,1.534253118967034801e+01
7.973594718943788351e+00,1.483109860442862882e+01
7.975595119023804358e+00,1.481863498306690730e+01
7.977595519103820365e+00,1.533681498925074749e+01
7.979595919183836372e+00,1.463011501188441166e+01
7.981596319263852379e+00,1.461815750173277095e+01
7.983596719343868386e+00,1.535015061434961758e+01
7.985597119423884394e+00,1.534192766105393879e+01
7.987597519503900401e+00,1.533457422196568132e+01
7.989597919583916408e+00,1.482121157118735688e+01
7.991598319663932415e+00,1.481005765402546004e+01
7.993598719743948422e+00,1.463711040408942843e+01
7.995599119823964429e+00,1.462410631146547502e+01
7.997599519903980436e+00,1.535025764008757854e+01
7.999599919983996443e+00,1.534213460878740598e+01
8.001600320064012450e+00,1.533487191728959331e+01
8.003600720144028458e+00,1.462391119794247807e+01
8.005601120224044465e+00,1.533784697525079110e+01
8.007601520304060472e+00,1.461675236177062764e+01
8.009601920384076479e+00,1.483427441119052403e+01
8.011602320464092486e+00,1.534155758244293644e+01
8.013602720544108493e+00,1.481926258535398233e+01
8.015603120624124500e+00,1.533630972064738174e+01
8.017603520704140507e+00,1.462999605567971706e+01
8.019603920784156514e+00,1.461803886526492668e+01
8.021604320864172522e+00,1.534964255483288120e+01
8.023604720944188529e+00,1.534146044474740123e+01
8.025605121024204536e+00,1.533414043470853372e+01
8.027605521104220543e+00,1.482203246384399975e+01
8.029605921184236550e+00,1.481070780729314329e+01
8.031606321264252557e+00,1.463680511824997943e+01
8.033606721344268564e+00,1.462381146775893370e+01
8.035607121424284571e+00,1.461319507172877508e+01
8.037607521504300578e+00,1.536285074421701502e+01
8.039607921584316585e+00,1.535324395456328972e+01
8.041608321664332593e+00,1.534471009801495356e+01
8.043608721744348600e+00,1.533707960337978271e+01
8.045609121824364607e+00,1.533021106815548684e+01
8.047609521904380614e+00,1.482119104839829937e+01
8.049609921984396621e+00,1.480981160642995320e+01
8.051610322064412628e+00,1.480028985648638340e+01
8.053610722144428635e+00,1.464956885712460810e+01
8.055611122224444642e+00,1.463451493135110759e+01
8.057611522304460649e+00,1.462214554394972055e+01
8.059611922384476657e+00,1.535743225552778668e+01
8.061612322464492664e+00,1.534861292409770073e+01
8.063612722544508671e+00,1.534075787999320895e+01
8.065613122624524678e+00,1.533371230493611037e+01
8.067613522704540685e+00,1.532734752806459078e+01
8.069613922784556692e+00,1.463039354737395392e+01
8.071614322864572699e+00,1.461798168930869757e+01
8.073614722944588706e+00,1.460779854140338330e+01
8.075615123024604713e+00,1.535332850390222958e+01
8.077615523104620721e+00,1.534449553835728963e+01
8.079615923184636728e+00,1.533661861964016992e+01
8.081616323264652735e+00,1.483573708027597604e+01
8.083616723344668742e+00,1.482217475916456628e+01
8.085617123424684749e+00,1.481080377715943364e+01
8.087617523504700756e+00,1.480133679724319506e+01
8.089617923584716763e+00,1.464325534984096855e+01
8.091618323664732770e+00,1.462950616559685102e+01
8.093618723744748777e+00,1.535374867944228328e+01
8.095619123824764785e+00,1.534538710012392393e+01
8.097619523904780792e+00,1.533792638522153950e+01
8.099619923984796799e+00,1.533122040422388288e+01
8.101620324064812806e+00,1.463345945255723279e+01
8.103620724144828813e+00,1.462080884445136419e+01
8.105621124224844820e+00,1.461043971341522152e+01
8.107621524304860827e+00,1.535665801336540426e+01
8.109621924384876834e+00,1.534765620855996993e+01
8.111622324464892841e+00,1.533963153363657383e+01
8.113622724544908849e+00,1.533243043009778006e+01
8.115623124624924856e+00,1.532592472961377439e+01
8.117623524704940863e+00,1.532000728938095335e+01
8.119623924784956870e+00,1.482603882341845747e+01
8.121624324864972877e+00,1.481322484691732733e+01
8.123624724944988884e+00,1.464126075443491715e+01
8.125625125025004891e+00,1.462665415924523771e+01
8.127625525105020898e+00,1.461462493287876896e+01
8.129625925185036905e+00,1.460484053850742292e+01
8.131626325265052913e+00,1.484630568490110214e+01
8.133626725345068920e+00,1.483209379900093694e+01
8.135627125425084927e+00,1.482027560742004013e+01
8.137627525505100934e+00,1.481051101354349520e+01
8.139627925585116941e+00,1.536204492348387518e+01
8.141628325665132948e+00,1.535290528363901075e+01
8.143628725745148955e+00,1.534477806423509882e+01
8.145629125825164962e+00,1.533750032004266473e+01
8.147629525905180969e+00,1.533093670886755433e+01
8.149629925985196977e+00,1.464865234164909857e+01
8.151630326065212984e+00,1.463366706432108799e+01
8.153630726145228991e+00,1.462129206098915191e+01
8.155631126225244998e+00,1.461119294700819360e+01
8.157631526305261005e+00,1.536293989457619347e+01
8.159631926385277012e+00,1.535350421794565712e+01
8.161632326465293019e+00,1.534510408930658443e+01
8.163632726545309026e+00,1.533757766657168631e+01
8.165633126625325033e+00,1.533078971413217140e+01
8.167633526705341040e+00,1.532462705148966187e+01
8.169633926785357048e+00,1.531899480812021785e+01
8.171634326865373055e+00,1.462958849395521632e+01
8.173634726945389062e+00,1.461679568235273408e+01
8.175635127025405069e+00,1.460624962468722643e+01
8.177635527105421076e+00,1.534325725365205351e+01
8.179635927185437083e+00,1.484689378361917989e+01
8.181636327265453090e+00,1.483165952049508896e+01
8.183636727345469097e+00,1.481889235912544578e+01
8.185637127425485104e+00,1.480825789063220377e+01
8.187637527505501112e+00,1.533706556039194169e+01
8.189637927585517119e+00,1.463411400023438524e+01
8.191638327665533126e+00,1.462164814550087577e+01
8.193638727745549133e+00,1.534946487412375404e+01
8.195639127825565140e+00,1.534155058348872025e+01
8.197639527905581147e+00,1.533446835970521960e+01
8.199639927985597154e+00,1.532808275551735022e+01
8.201640328065613161e+00,1.462797475168176753e+01
8.203640728145629168e+00,1.461602490118549547e+01
8.205641128225645176e+00,1.460624357543971108e+01
8.207641528305661183e+00,1.535566805646561050e+01
8.209641928385677190e+00,1.484354167919437906e+01
8.211642328465693197e+00,1.482954649320941165e+01
8.213642728545709204e+00,1.534574562793438091e+01
8.215643128625725211e+00,1.533815298193467491e+01
8.217643528705741218e+00,1.533133756292425787e+01
8.219643928785757225e+00,1.481180643424999666e+01
8.221644328865773232e+00,1.532786432456258829e+01
8.223644728945789240e+00,1.463966299556300577e+01
8.225645129025805247e+00,1.462583317887852630e+01
8.227645529105821254e+00,1.461445329469505161e+01
8.229645929185837261e+00,1.534928583883505127e+01
8.231646329265853268e+00,1.482872642686762532e+01
8.233646729345869275e+00,1.534194570450591932e+01
8.235647129425885282e+00,1.533473037306895570e+01
8.237647529505901289e+00,1.481308448572697856e+01
8.239647929585917296e+00,1.463275915468720001e+01
8.241648329665933304e+00,1.533911122466853882e+01
8.243648729745949311e+00,1.462452950127221563e+01
8.245649129825965318e+00,1.534201790998886850e+01
8.247649529905981325e+00,1.533473265381632444e+01
8.249649929985997332e+00,1.462150367234056958e+01
8.251650330066013339e+00,1.482872985108910235e+01
8.253650730146029346e+00,1.481684459905363838e+01
8.255651130226045353e+00,1.462747248317683635e+01
8.257651530306061360e+00,1.535159822033870469e+01
8.259651930386077368e+00,1.534336189388841909e+01
8.261652330466093375e+00,1.533599984736349953e+01
8.263652730546109382e+00,1.532937162147410604e+01
8.265653130626125389e+00,1.463227749792705090e+01
8.267653530706141396e+00,1.461963368086507842e+01
8.269653930786157403e+00,1.460925838679285782e+01
8.271654330866173410e+00,1.535462786375037147e+01
8.273654730946189417e+00,1.483999867382943272e+01
8.275655131026205424e+00,1.482654886121301985e+01
8.277655531106221432e+00,1.534601359459602143e+01
8.279655931186237439e+00,1.533836513090086662e+01
8.281656331266253446e+00,1.533150249666171305e+01
8.283656731346269453e+00,1.532529945070447575e+01
8.285657131426285460e+00,1.463373051438823857e+01
8.287657531506301467e+00,1.462068994316574866e+01
8.289657931586317474e+00,1.482810819506015854e+01
8.291658331666333481e+00,1.481620617538667517e+01
8.293658731746349488e+00,1.462666435392994302e+01
8.295659131826365495e+00,1.534977811826775529e+01
8.297659531906381503e+00,1.534174776257918893e+01
8.299659931986397510e+00,1.533456815076732305e+01
8.301660332066413517e+00,1.462658415050194449e+01
8.303660732146429524e+00,1.461511742716992757e+01
8.305661132226445531e+00,1.534911401167352096e+01
8.307661532306461538e+00,1.534093406512828572e+01
8.309661932386477545e+00,1.482770673254975335e+01
8.311662332466493552e+00,1.481577150835791734e+01
8.313662732546509559e+00,1.533656277648823618e+01
8.315663132626525567e+00,1.463268211298202637e+01
8.317663532706541574e+00,1.462032930680031839e+01
8.319663932786557581e+00,1.534897830311947331e+01
8.321664332866573588e+00,1.534092385984541096e+01
8.323664732946589595e+00,1.533371321722396097e+01
8.325665133026605602e+00,1.532721161274157495e+01
8.327665533106621609e+00,1.462639925067853852e+01
8.329665933186637616e+00,1.482746542644004961e+01
8.331666333266653623e+00,1.481530166164113460e+01
8.333666733346669631e+00,1.463096264697695048e+01
8.335667133426685638e+00,1.461889801413291501e+01
8.337667533506701645e+00,1.460909147985157119e+01
8.339667933586717652e+00,1.536641574774321128e+01
8.341668333666733659e+00,1.535635963123638703e+01
8.343668733746749666e+00,1.534744382348242020e+01
8.345669133826765673e+00,1.482984484351218057e+01
8.347669533906781680e+00,1.481787108628517124e+01
8.349669933986797687e+00,1.534275188461247552e+01
8.351670334066813695e+00,1.533545365290673423e+01
8.353670734146829702e+00,1.532888380468629563e+01
8.355671134226845709e+00,1.532292624328021269e+01
8.357671534306861716e+00,1.464193284775665838e+01
8.359671934386877723e+00,1.462748466783765089e+01
8.361672334466893730e+00,1.461554793578264544e+01
8.363672734546909737e+00,1.460580716628025222e+01
8.365673134626925744e+00,1.484566949001376912e+01
8.367673534706941751e+00,1.483170489090572985e+01
8.369673934786957759e+00,1.535608955076976834e+01
8.371674334866973766e+00,1.534739560652421275e+01
8.373674734946989773e+00,1.533964641668735318e+01
8.375675135027005780e+00,1.533269057468589835e+01
8.377675535107021787e+00,1.532640219675636395e+01
8.379675935187037794e+00,1.532067646081383572e+01
8.381676335267053801e+00,1.531542594918728284e+01
8.383676735347069808e+00,1.464330305440125990e+01
8.385677135427085815e+00,1.462813443239995870e+01
8.387677535507101823e+00,1.461555660964592640e+01
8.389677935587117830e+00,1.460524903820792275e+01
8.391678335667133837e+00,1.485124007009700975e+01
8.393678735747149844e+00,1.483575580596702714e+01
8.395679135827165851e+00,1.482282301455053819e+01
8.397679535907181858e+00,1.481208549182797540e+01
8.399679935987197865e+00,1.480323553067316311e+01
8.401680336067213872e+00,1.535498137146463016e+01
8.403680736147229879e+00,1.534655209816967236e+01
8.405681136227245887e+00,1.464411385686805822e+01
8.407681536307261894e+00,1.463053626172903599e+01
8.409681936387277901e+00,1.535609673000567454e+01
8.411682336467293908e+00,1.534769044085192391e+01
8.413682736547309915e+00,1.534016919799527479e+01
8.415683136627325922e+00,1.533339316086962789e+01
8.417683536707341929e+00,1.463393417064808055e+01
8.419683936787357936e+00,1.462142252053245706e+01
8.421684336867373943e+00,1.534579714090671310e+01
8.423684736947389951e+00,1.533822683293520939e+01
8.425685137027405958e+00,1.533141337332150300e+01
8.427685537107421965e+00,1.462308787176148428e+01
8.429685937187437972e+00,1.461200687768524631e+01
8.431686337267453979e+00,1.534688533815505629e+01
8.433686737347469986e+00,1.533881199724339339e+01
8.435687137427485993e+00,1.533157493829131468e+01
8.437687537507502000e+00,1.532504316603645655e+01
