7.391478295659132058e+00,1.527511551025532377e+01
7.393478695739148066e+00,1.536267271082116004e+01
7.395479095819164073e+00,1.480059757204340976e+01
7.397479495899180080e+00,1.536566530681987608e+01
7.399479895979196087e+00,1.479755283483052253e+01
7.401480296059212094e+00,1.537275360715601025e+01
7.403480696139228101e+00,1.536732960171036133e+01
7.405481096219244108e+00,1.536270261249477187e+01
7.407481496299260115e+00,1.470763445484378451e+01
7.409481896379276122e+00,1.468437555410708484e+01
7.411482296459292129e+00,1.466339562853348966e+01
7.413482696539308137e+00,1.479702096767818809e+01
7.415483096619324144e+00,1.479558309038122665e+01
7.417483496699340151e+00,1.479620264167887633e+01
7.419483896779356158e+00,1.539494249205592524e+01
7.421484296859372165e+00,1.532271214238153334e+01
7.423484696939388172e+00,1.530471425210355818e+01
7.425485097019404179e+00,1.528793450000952880e+01
7.427485497099420186e+00,1.527219907906594187e+01
7.429485897179436193e+00,1.525736185601606465e+01
7.431486297259452201e+00,1.481239479350717403e+01
7.433486697339468208e+00,1.480720166520228176e+01
7.435487097419484215e+00,1.480453202343727348e+01
7.437487497499500222e+00,1.480403913540844840e+01
7.439487897579516229e+00,1.472548743517828207e+01
7.441488297659532236e+00,1.470107774052085858e+01
7.443488697739548243e+00,1.467923019946115737e+01
7.445489097819564250e+00,1.528826979140336029e+01
7.447489497899580257e+00,1.537193200359229373e+01
7.449489897979596265e+00,1.536357393218560219e+01
7.451490298059612272e+00,1.535648768877873138e+01
7.453490698139628279e+00,1.535047049204222169e+01
7.455491098219644286e+00,1.479828366169112641e+01
7.457491498299660293e+00,1.479738503979563014e+01
7.459491898379676300e+00,1.479838576718124443e+01
7.461492298459692307e+00,1.532895131748236928e+01
7.463492698539708314e+00,1.471354788460121377e+01
7.465493098619724321e+00,1.469020819972061531e+01
7.467493498699740329e+00,1.528372863462946185e+01
7.469493898779756336e+00,1.526817823466712021e+01
7.471494298859772343e+00,1.535370619765395261e+01
7.473494698939788350e+00,1.480367246832882699e+01
7.475495099019804357e+00,1.480076641152081507e+01
7.477495499099820364e+00,1.480007546010288522e+01
7.479495899179836371e+00,1.480129021740533624e+01
7.481496299259852378e+00,1.534229028793704508e+01
7.483496699339868385e+00,1.532242319682390530e+01
7.485497099419884393e+00,1.530405369084747669e+01
7.487497499499900400e+00,1.469273536209409237e+01
7.489497899579916407e+00,1.467043281664238563e+01
7.491498299659932414e+00,1.526207524460740927e+01
7.493498699739948421e+00,1.480807457370103464e+01
7.495499099819964428e+00,1.480373091989413226e+01
7.497499499899980435e+00,1.480184776207371122e+01
7.499499899979996442e+00,1.538722785473061272e+01
7.501500300060012449e+00,1.538032905852036336e+01
7.503500700140028457e+00,1.537445465409405898e+01
7.505501100220044464e+00,1.530262176485578607e+01
7.507501500300060471e+00,1.528626036345069039e+01
7.509501900380076478e+00,1.468837944915306792e+01
7.511502300460091597e+00,1.466587475967167542e+01
7.513502700540107604e+00,1.480404785241052501e+01
7.515503100620123611e+00,1.480055871930749234e+01
7.517503500700139618e+00,1.479940698214532979e+01
7.519503900780155625e+00,1.480025950577784855e+01
7.521504300860171632e+00,1.472006449691715879e+01
7.523504700940187639e+00,1.532211840295112104e+01
7.525505101020203647e+00,1.530368805793430020e+01
7.527505501100219654e+00,1.528658406806219716e+01
7.529505901180235661e+00,1.536445849902886707e+01
7.531506301260251668e+00,1.535733631525497245e+01
7.533506701340267675e+00,1.535127232572211220e+01
7.535507101420283682e+00,1.480322494291206148e+01
7.537507501500299689e+00,1.480170569609288833e+01
7.539507901580315696e+00,1.471435537375158908e+01
7.541508301660331703e+00,1.469059117764425970e+01
7.543508701740347711e+00,1.466924429814767272e+01
7.545509101820363718e+00,1.479856738512774683e+01
7.547509501900379725e+00,1.479776890769173114e+01
7.549509901980395732e+00,1.539174416228533104e+01
7.551510302060411739e+00,1.531083796276414155e+01
7.553510702140427746e+00,1.529365016019636236e+01
7.555511102220443753e+00,1.536512601524431787e+01
7.557511502300459760e+00,1.535885085649938198e+01
7.559511902380475767e+00,1.535349768473138177e+01
7.561512302460491775e+00,1.527087141414057569e+01
7.563512702540507782e+00,1.480649508994714125e+01
7.565513102620523789e+00,1.469657491030895713e+01
7.567513502700539796e+00,1.467341740662675420e+01
7.569513902780555803e+00,1.480062031854012972e+01
7.571514302860571810e+00,1.479830151918545234e+01
7.573514702940587817e+00,1.479815869603375944e+01
7.575515103020603824e+00,1.470876344431669480e+01
7.577515503100619831e+00,1.468643110940111640e+01
7.579515903180635839e+00,1.466638563341561152e+01
7.581516303260651846e+00,1.538406389798467977e+01
7.583516703340667853e+00,1.537501972529812200e+01
7.585517103420683860e+00,1.536735711629997425e+01
7.587517503500699867e+00,1.536085346304284549e+01
7.589517903580715874e+00,1.535532221256435115e+01
7.591518303660731881e+00,1.535060682456430392e+01
7.593518703740747888e+00,1.534657577951652563e+01
7.595519103820763895e+00,1.479680639586937829e+01
7.597519503900779902e+00,1.479710549274081721e+01
7.599519903980795910e+00,1.472657705912408588e+01
7.601520304060811917e+00,1.470180817627516312e+01
7.603520704140827924e+00,1.467957824646317100e+01
7.605521104220843931e+00,1.465956244445669121e+01
7.607521504300859938e+00,1.464147695156664675e+01
7.609521904380875945e+00,1.536798524387132581e+01
7.611522304460891952e+00,1.535886359151963987e+01
7.613522704540907959e+00,1.535116229499792873e+01
7.615523104620923966e+00,1.534465390330675127e+01
7.617523504700939974e+00,1.479215483307270596e+01
7.619523904780955981e+00,1.479094216000950190e+01
7.621524304860971988e+00,1.479171386363093177e+01
7.623524704940987995e+00,1.538076147138376193e+01
7.625525105021004002e+00,1.537569420687532862e+01
7.627525505101020009e+00,1.537136431888480637e+01
7.629525905181036016e+00,1.530940014832593299e+01
7.631526305261052023e+00,1.529284801579414221e+01
7.633526705341068030e+00,1.470123106982942929e+01
7.635527105421084038e+00,1.467751654583024390e+01
7.637527505501100045e+00,1.465614088788339764e+01
7.639527905581116052e+00,1.463682376819085817e+01
7.641528305661132059e+00,1.480195658090480215e+01
7.643528705741148066e+00,1.479721143279486917e+01
7.645529105821164073e+00,1.479504961611442049e+01
7.647529505901180080e+00,1.479509351795606875e+01
7.649529905981196087e+00,1.479701565872522551e+01
7.651530306061212094e+00,1.541045762673799580e+01
7.653530706141228102e+00,1.540293790133957508e+01
7.655531106221244109e+00,1.533875531827909988e+01
7.657531506301260116e+00,1.531965939411447586e+01
7.659531906381276123e+00,1.530190757586352213e+01
7.661532306461292130e+00,1.528531159491783775e+01
7.663532706541308137e+00,1.526971239642565337e+01
7.665533106621324144e+00,1.525497535250575609e+01
7.667533506701340151e+00,1.524098630015858369e+01
7.669533906781356158e+00,1.481817817920243741e+01
7.671534306861372166e+00,1.481050817657300023e+01
7.673534706941388173e+00,1.480571518343023030e+01
7.675535107021404180e+00,1.480340692379598799e+01
7.677535507101420187e+00,1.480323835626010975e+01
7.679535907181436194e+00,1.473279293164313586e+01
7.681536307261452201e+00,1.470735842966354667e+01
7.683536707341468208e+00,1.468464108303986748e+01
7.685537107421484215e+00,1.466427313102171581e+01
7.687537507501500222e+00,1.464593728325632149e+01
7.689537907581516230e+00,1.480415815697190496e+01
7.691538307661532237e+00,1.539125350144834492e+01
7.693538707741548244e+00,1.538144274841691761e+01
7.695539107821564251e+00,1.537312381550725071e+01
7.697539507901580258e+00,1.536605839967599962e+01
7.699539907981596265e+00,1.536004653003748111e+01
7.701540308061612272e+00,1.535492018146570636e+01
7.703540708141628279e+00,1.535053799329043400e+01
7.705541108221644286e+00,1.534678089567078985e+01
7.707541508301660294e+00,1.534354848227527590e+01
7.709541908381676301e+00,1.479856711743147812e+01
7.711542308461692308e+00,1.479883215522000484e+01
7.713542708541708315e+00,1.473747094754628684e+01
7.715543108621724322e+00,1.471121032561304531e+01
7.717543508701740329e+00,1.468768786399783188e+01
7.719543908781756336e+00,1.466655307258039187e+01
7.721544308861772343e+00,1.464749969623181691e+01
7.723544708941788350e+00,1.463026024870755570e+01
7.725545109021804357e+00,1.480013502666700198e+01
7.727545509101820365e+00,1.537242479904751491e+01
7.729545909181836372e+00,1.536373872635310178e+01
7.731546309261852379e+00,1.535640444928366755e+01
7.733546709341868386e+00,1.535020280849426122e+01
7.735547109421884393e+00,1.534495029189153215e+01
7.737547509501900400e+00,1.479085713245550338e+01
7.739547909581916407e+00,1.479084273923824178e+01
7.741548309661932414e+00,1.536825830182893071e+01
7.743548709741948421e+00,1.536414813896643139e+01
7.745549109821964429e+00,1.536063209544108688e+01
7.747549509901980436e+00,1.479764562287610019e+01
7.749549909981996443e+00,1.473931946827871542e+01
7.751550310062012450e+00,1.471322495308542422e+01
7.753550710142028457e+00,1.468983381982135050e+01
7.755551110222044464e+00,1.466880157259721962e+01
7.757551510302060471e+00,1.464982694567306076e+01
7.759551910382076478e+00,1.525972079435714157e+01
7.761552310462092485e+00,1.535628491015817687e+01
7.763552710542108493e+00,1.534799841652759511e+01
7.765553110622124500e+00,1.479459149967761533e+01
7.767553510702140507e+00,1.479217466359911626e+01
7.769553910782156514e+00,1.479194085155736360e+01
7.771554310862172521e+00,1.537960834647559949e+01
7.773554710942188528e+00,1.537386186158975221e+01
7.775555111022204535e+00,1.536896576123425895e+01
7.777555511102220542e+00,1.536477570649924829e+01
7.779555911182236549e+00,1.529946288541494503e+01
7.781556311262252557e+00,1.470353653449994802e+01
7.783556711342268564e+00,1.468013378449475681e+01
7.785557111422284571e+00,1.465901731722765433e+01
7.787557511502300578e+00,1.463991423484435828e+01
7.789557911582316585e+00,1.479890214376964508e+01
7.791558311662332592e+00,1.479527054309786394e+01
7.793558711742348599e+00,1.479405431193180043e+01
7.795559111822364606e+00,1.538416585008418558e+01
7.797559511902380613e+00,1.537728179189753064e+01
7.799559911982396621e+00,1.537143677005188813e+01
7.801560312062412628e+00,1.536645650268534347e+01
7.803560712142428635e+00,1.529409781548826075e+01
7.805561112222444642e+00,1.527868065514081763e+01
7.807561512302460649e+00,1.526406617815291611e+01
7.809561912382476656e+00,1.467265047475380157e+01
7.811562312462492663e+00,1.480468433985015153e+01
7.813562712542508670e+00,1.480046715795430501e+01
7.815563112622524677e+00,1.479866318384619639e+01
7.817563512702540685e+00,1.470192546639881925e+01
7.819563912782556692e+00,1.467941063384554745e+01
7.821564312862572699e+00,1.479658485390685918e+01
7.823564712942588706e+00,1.479669579660311740e+01
7.825565113022604713e+00,1.469924822017511268e+01
7.827565513102620720e+00,1.531119883997825326e+01
7.829565913182636727e+00,1.529336839990001806e+01
7.831566313262652734e+00,1.537260534264507328e+01
7.833566713342668741e+00,1.536468008897028170e+01
7.835567113422684749e+00,1.535794325905540170e+01
7.837567513502700756e+00,1.535220644848288174e+01
7.839567913582716763e+00,1.534731110572942292e+01
7.841568313662732770e+00,1.479869365715909701e+01
7.843568713742748777e+00,1.479817755280932978e+01
7.845569113822764784e+00,1.472046846318986191e+01
7.847569513902780791e+00,1.469612553325684168e+01
7.849569913982796798e+00,1.467426541156880404e+01
7.851570314062812805e+00,1.465457130725868140e+01
7.853570714142828812e+00,1.536338534657702759e+01
7.855571114222844820e+00,1.535558813551519641e+01
7.857571514302860827e+00,1.479291383224304290e+01
7.859571914382876834e+00,1.536134806602843916e+01
7.861572314462892841e+00,1.535592884374531231e+01
7.863572714542908848e+00,1.479268417228351495e+01
7.865573114622924855e+00,1.536554083162679873e+01
7.867573514702940862e+00,1.470245420547290749e+01
7.869573914782956869e+00,1.468014457085787683e+01
7.871574314862972876e+00,1.466000346789210873e+01
7.873574714942988884e+00,1.535893849032105329e+01
7.875575115023004891e+00,1.535206080217718849e+01
7.877575515103020898e+00,1.479279473595786953e+01
7.879575915183036905e+00,1.479228951175496931e+01
7.881576315263052912e+00,1.537348960398541742e+01
7.883576715343068919e+00,1.536840180209089901e+01
7.885577115423084926e+00,1.529803014038608922e+01
7.887577515503100933e+00,1.469411900691441453e+01
7.889577915583116940e+00,1.467190257462461211e+01
7.891578315663132948e+00,1.465183655388620565e+01
7.893578715743148955e+00,1.479787896586634943e+01
7.895579115823164962e+00,1.479539250774529080e+01
7.897579515903180969e+00,1.537657435588008958e+01
7.899579915983196976e+00,1.536981804544031149e+01
7.901580316063212983e+00,1.536408757315292206e+01
7.903580716143228990e+00,1.535921191510140105e+01
7.905581116223244997e+00,1.528315789201190178e+01
7.907581516303261004e+00,1.468368912648824320e+01
7.909581916383277012e+00,1.466209030782582445e+01
7.911582316463293019e+00,1.479774431874436402e+01
7.913582716543309026e+00,1.479530142902167889e+01
7.915583116623325033e+00,1.479505278380499611e+01
7.917583516703341040e+00,1.479668340759648260e+01
7.919583916783357047e+00,1.533961748002288950e+01
7.921584316863373054e+00,1.531992309321852197e+01
7.923584716943389061e+00,1.530170613859621298e+01
7.925585117023405068e+00,1.528475077064187460e+01
7.927585517103421076e+00,1.526887594549718052e+01
7.929585917183437083e+00,1.466347106157355995e+01
7.931586317263453090e+00,1.480818462891911125e+01
7.933586717343469097e+00,1.480332781080006299e+01
7.935587117423485104e+00,1.480099953056295092e+01
7.937587517503501111e+00,1.480084201922931086e+01
7.939587917583517118e+00,1.532765453198839012e+01
7.941588317663533125e+00,1.530880905567248540e+01
7.943588717743549132e+00,1.529133047510717169e+01
7.945589117823565140e+00,1.527501820049720216e+01
7.947589517903581147e+00,1.480994390943327588e+01
7.949589917983597154e+00,1.480652764341087213e+01
7.951590318063613161e+00,1.470023847225237468e+01
7.953590718143629168e+00,1.480303903713213742e+01
7.955591118223645175e+00,1.469668109870087314e+01
7.957591518303661182e+00,1.529736677556322455e+01
7.959591918383677189e+00,1.537290206459148756e+01
7.961592318463693196e+00,1.536523650186509649e+01
7.963592718543709204e+00,1.535872584955155240e+01
7.965593118623725211e+00,1.480045254980822023e+01
7.967593518703740330e+00,1.480003898240315507e+01
7.969593918783756337e+00,1.471689696454023277e+01
7.971594318863772344e+00,1.530203047485318280e+01
7.973594718943788351e+00,1.528533899913666616e+01
7.975595119023804358e+00,1.467230310283706096e+01
7.977595519103820365e+00,1.480329581764597080e+01
7.979595919183836372e+00,1.480087571230673049e+01
7.981596319263852379e+00,1.537974899972963705e+01
7.983596719343868386e+00,1.537327392163029671e+01
7.985597119423884394e+00,1.529592173753495388e+01
7.987597519503900401e+00,1.468751237892415951e+01
7.989597919583916408e+00,1.466586161542960909e+01
7.991598319663932415e+00,1.480156608372027449e+01
7.993598719743948422e+00,1.479930720095740782e+01
7.995599119823964429e+00,1.538033041015156854e+01
7.997599519903980436e+00,1.537373452656142625e+01
7.999599919983996443e+00,1.536812758988152083e+01
8.001600320064012450e+00,1.529292642426498361e+01
8.003600720144028458e+00,1.468932534416255642e+01
8.005601120224044465e+00,1.466740433660886467e+01
8.007601520304060472e+00,1.479992327450649903e+01
8.009601920384076479e+00,1.479784257688616123e+01
8.011602320464092486e+00,1.479789747351483875e+01
8.013602720544108493e+00,1.532191599170639762e+01
8.015603120624124500e+00,1.530370225631033243e+01
8.017603520704140507e+00,1.528676557439006700e+01
8.019603920784156514e+00,1.527091896003644855e+01
8.021604320864172522e+00,1.480928907649215809e+01
8.023604720944188529e+00,1.480574003946490969e+01
8.025605121024204536e+00,1.480448917619859550e+01
8.027605521104220543e+00,1.532016085504904801e+01
8.029605921184236550e+00,1.530190352552168953e+01
8.031606321264252557e+00,1.468911707418326529e+01
8.033606721344268564e+00,1.480591395587311254e+01
8.035607121424284571e+00,1.480423562903987111e+01
8.037607521504300578e+00,1.531634078004417532e+01
8.039607921584316585e+00,1.529824782778633363e+01
8.041608321664332593e+00,1.528142041157261488e+01
8.043608721744348600e+00,1.481089623635449115e+01
8.045609121824364607e+00,1.480787563824654640e+01
8.047609521904380614e+00,1.480707334102454986e+01
8.049609921984396621e+00,1.472414430892209225e+01
8.051610322064412628e+00,1.531655120469150511e+01
8.053610722144428635e+00,1.529829650217538983e+01
8.055611122224444642e+00,1.528134100792257577e+01
8.057611522304460649e+00,1.536017097417207999e+01
8.059611922384476657e+00,1.480875771842116961e+01
8.061612322464492664e+00,1.480593865311855417e+01
8.063612722544508671e+00,1.480529775837207573e+01
8.065613122624524678e+00,1.472460067505963721e+01
8.067613522704540685e+00,1.470029622758272936e+01
8.069613922784556692e+00,1.529939363424016463e+01
8.071614322864572699e+00,1.528242116876396040e+01
8.073614722944588706e+00,1.536393310325559369e+01
8.075615123024604713e+00,1.535644007858269511e+01
8.077615523104620721e+00,1.480341855942034890e+01
8.079615923184636728e+00,1.480151881259410374e+01
8.081616323264652735e+00,1.480167098686384364e+01
8.083616723344668742e+00,1.472193988926708030e+01
8.085617123424684749e+00,1.531265953336296093e+01
8.087617523504700756e+00,1.529509499688463947e+01
8.089617923584716763e+00,1.527872239464603332e+01
8.091618323664732770e+00,1.535643931185315658e+01
8.093618723744748777e+00,1.480666203547920468e+01
8.095619123824764785e+00,1.480421710584002604e+01
8.097619523904780792e+00,1.470568447545067237e+01
8.099619923984796799e+00,1.468274914452912583e+01
8.101620324064812806e+00,1.480093692224827961e+01
8.103620724144828813e+00,1.480055038336757534e+01
8.105621124224844820e+00,1.532428482507981116e+01
8.107621524304860827e+00,1.530567194207810466e+01
8.109621924384876834e+00,1.528840685779579545e+01
8.111622324464892841e+00,1.536513644297655823e+01
8.113622724544908849e+00,1.535805878131670354e+01
8.115623124624924856e+00,1.480446452138257563e+01
8.117623524704940863e+00,1.480296143129827513e+01
8.119623924784956870e+00,1.480343475188829672e+01
8.121624324864972877e+00,1.473353657189899657e+01
8.123624724944988884e+00,1.470850317153713682e+01
8.125625125025004891e+00,1.530565268518521727e+01
8.127625525105020898e+00,1.528835108434473611e+01
8.129625925185036905e+00,1.527222057735167127e+01
8.131626325265052913e+00,1.525708877687049458e+01
8.133626725345068920e+00,1.534936151296897577e+01
8.135627125425084927e+00,1.481075639190745719e+01
8.137627525505100934e+00,1.480558179966755894e+01
8.139627925585116941e+00,1.480294302180645261e+01
8.141628325665132948e+00,1.480248979351810057e+01
8.143628725745148955e+00,1.480391422288893111e+01
8.145629125825164962e+00,1.473998160786303835e+01
8.147629525905180969e+00,1.533206389176895001e+01
8.149629925985196977e+00,1.531302209874277054e+01
8.151630326065212984e+00,1.529538571088362708e+01
8.153630726145228991e+00,1.527894594408002860e+01
8.155631126225244998e+00,1.466843763250948918e+01
8.157631526305261005e+00,1.480830083653211915e+01
8.159631926385277012e+00,1.480450619078859553e+01
8.161632326465293019e+00,1.480307815331297938e+01
8.163632726545309026e+00,1.538918374905520814e+01
8.165633126625325033e+00,1.538252901764878189e+01
8.167633526705341040e+00,1.531029358797025708e+01
8.169633926785357048e+00,1.529323666762876144e+01
8.171634326865373055e+00,1.468917526841715215e+01
8.173634726945389062e+00,1.466693084990327911e+01
8.175635127025405069e+00,1.480501809317571471e+01
8.177635527105421076e+00,1.480195067903278705e+01
8.179635927185437083e+00,1.480115955674005157e+01
8.181636327265453090e+00,1.539058985181667794e+01
8.183636727345469097e+00,1.531522061691351588e+01
8.185637127425485104e+00,1.529775626009749345e+01
8.187637527505501112e+00,1.528144006225952012e+01
8.189637927585517119e+00,1.467322247326997164e+01
8.191638327665533126e+00,1.480806366191584722e+01
8.193638727745549133e+00,1.480464635378350557e+01
8.195639127825565140e+00,1.480353422630524207e+01
8.197639527905581147e+00,1.480440126579324023e+01
8.199639927985597154e+00,1.534536487272507976e+01
8.201640328065613161e+00,1.532512538018650439e+01
8.203640728145629168e+00,1.530644555829969811e+01
8.205641128225645176e+00,1.528909592311408439e+01
8.207641528305661183e+00,1.527288411473219654e+01
8.209641928385677190e+00,1.466780588107606320e+01
8.211642328465693197e+00,1.481383436757619165e+01
8.213642728545709204e+00,1.480849114941361222e+01
8.215643128625725211e+00,1.480573200153040858e+01
8.217643528705741218e+00,1.480519381293771275e+01
8.219643928785757225e+00,1.480655883038133602e+01
8.221644328865773232e+00,1.535606739018023603e+01
8.223644728945789240e+00,1.533494634476194385e+01
8.225645129025805247e+00,1.531551267620496759e+01
8.227645529105821254e+00,1.529751669633986033e+01
8.229645929185837261e+00,1.528074918110581670e+01
8.231646329265853268e+00,1.526503448544674058e+01
8.233646729345869275e+00,1.481769350071019353e+01
8.235647129425885282e+00,1.481228899433263457e+01
8.237647529505901289e+00,1.480942172485520913e+01
8.239647929585917296e+00,1.471343854052813782e+01
8.241648329665933304e+00,1.468956378597178869e+01
8.243648729745949311e+00,1.480414788077829691e+01
8.245649129825965318e+00,1.480369385729966147e+01
8.247649529905981325e+00,1.470696350362329241e+01
8.249649929985997332e+00,1.531585347952076859e+01
8.251650330066013339e+00,1.538581260425193875e+01
8.253650730146029346e+00,1.537787495285378725e+01
8.255651130226045353e+00,1.537111730927401965e+01
8.257651530306061360e+00,1.536534977196696694e+01
8.259651930386077368e+00,1.528511828562350772e+01
8.261652330466093375e+00,1.527016380212171320e+01
8.263652730546109382e+00,1.480915267940640767e+01
8.265653130626125389e+00,1.480616126074619210e+01
8.267653530706141396e+00,1.470877203303772696e+01
8.269653930786157403e+00,1.468511809189782902e+01
8.271654330866173410e+00,1.466387058910131103e+01
8.273654730946189417e+00,1.480283259419183928e+01
8.275655131026205424e+00,1.480075034823567925e+01
8.277655531106221432e+00,1.480083408363801212e+01
8.279655931186237439e+00,1.540105655083636726e+01
8.281656331266253446e+00,1.539376834583011266e+01
8.283656731346269453e+00,1.532242437128967971e+01
8.285657131426285460e+00,1.530462653325745492e+01
8.287657531506301467e+00,1.528800337469150072e+01
8.289657931586317474e+00,1.527238944902158302e+01
8.291658331666333481e+00,1.525764536803301397e+01
8.293658731746349488e+00,1.481546154028931461e+01
8.295659131826365495e+00,1.481001840798773728e+01
8.297659531906381503e+00,1.480711878818561544e+01
8.299659931986397510e+00,1.480641596899463330e+01
8.301660332066413517e+00,1.472837414537435841e+01
8.303660732146429524e+00,1.470351127033688599e+01
8.305661132226445531e+00,1.468127575766650317e+01
8.307661532306461538e+00,1.466131416029819512e+01
8.309661932386477545e+00,1.538091832703587691e+01
8.311662332466493552e+00,1.537164408807906035e+01
8.313662732546509559e+00,1.536379000052340160e+01
8.315663132626525567e+00,1.535712843291534035e+01
8.317663532706541574e+00,1.535146840151294612e+01
8.319663932786557581e+00,1.479693377094911888e+01
8.321664332866573588e+00,1.479666050609775318e+01
8.323664732946589595e+00,1.479819424792852267e+01
8.325665133026605602e+00,1.539048003472966109e+01
8.327665533106621609e+00,1.533054023831701862e+01
8.329665933186637616e+00,1.531218384824765089e+01
8.331666333266653623e+00,1.470910344297115202e+01
8.333666733346669631e+00,1.468538428394620610e+01
8.335667133426685638e+00,1.466403824581636428e+01
8.337667533506701645e+00,1.464477057303728991e+01
8.339667933586717652e+00,1.480344500604347324e+01
8.341668333666733659e+00,1.480002846100356528e+01
8.343668733746749666e+00,1.538193281832709403e+01
8.345669133826765673e+00,1.537421339868828163e+01
8.347669533906781680e+00,1.536766471512372156e+01
8.349669933986797687e+00,1.536209497943391789e+01
8.351670334066813695e+00,1.535734387581757154e+01
8.353670734146829702e+00,1.535327722676716533e+01
8.355671134226845709e+00,1.534978259500781306e+01
8.357671534306861716e+00,1.470509500060086872e+01
8.359671934386877723e+00,1.468137347508245050e+01
8.361672334466893730e+00,1.465995709540035463e+01
8.363672734546909737e+00,1.479714859866350274e+01
8.365673134626925744e+00,1.479477145230112178e+01
8.367673534706941751e+00,1.479458375218338873e+01
8.369673934786957759e+00,1.479627072754116845e+01
8.371674334866973766e+00,1.471904894692909771e+01
8.373674734946989773e+00,1.469625079746554874e+01
8.375675135027005780e+00,1.530839787335156466e+01
8.377675535107021787e+00,1.529097887808310929e+01
8.379675935187037794e+00,1.537104059845287019e+01
8.381676335267053801e+00,1.536340442697422937e+01
8.383676735347069808e+00,1.535691227830427863e+01
8.385677135427085815e+00,1.535138230597369358e+01
8.387677535507101823e+00,1.534666152817400508e+01
8.389677935587117830e+00,1.479901813186673110e+01
8.391678335667133837e+00,1.479853557891762605e+01
8.393678735747149844e+00,1.471938172169869397e+01
8.395679135827165851e+00,1.469516458518613966e+01
8.397679535907181858e+00,1.467341251117487033e+01
8.399679935987197865e+00,1.465381109857343489e+01
8.401680336067213872e+00,1.479766453921317826e+01
8.403680736147229879e+00,1.537557245170665254e+01
8.405681136227245887e+00,1.536804062620342570e+01
8.407681536307261894e+00,1.536166376004456957e+01
8.409681936387277901e+00,1.535625176871017672e+01
8.411682336467293908e+00,1.535164588579768719e+01
8.413682736547309915e+00,1.534771333581308816e+01
8.415683136627325922e+00,1.479687359728382923e+01
8.417683536707341929e+00,1.470999708478163548e+01
8.419683936787357936e+00,1.468638829717867544e+01
8.421684336867373943e+00,1.466512380479971789e+01
8.423684736947389951e+00,1.464591518832545169e+01
8.425685137027405958e+00,1.479725810470579006e+01
8.427685537107421965e+00,1.479489482062159134e+01
8.429685937187437972e+00,1.479476286759639869e+01
8.431686337267453979e+00,1.539378738070876196e+01
8.433686737347469986e+00,1.538651248646680969e+01
8.435687137427485993e+00,1.530951199890025549e+01
8.437687537507502000e+00,1.529274647297655854e+01
8.439687937587518007e+00,1.527700794687209473e+01
8.441688337667534014e+00,1.535359140357005181e+01
8.443688737747550022e+00,1.534768339936029413e+01
8.445689137827566029e+00,1.534263984395263947e+01
8.447689537907582036e+00,1.480345582412132366e+01
8.449689937987598043e+00,1.469925161044016981e+01
8.451690338067614050e+00,1.467584268298242733e+01
8.453690738147630057e+00,1.479720663281909765e+01
8.455691138227646064e+00,1.479557758078665941e+01
8.457691538307662071e+00,1.469147879603307238e+01
8.459691938387678078e+00,1.467019734880965665e+01
8.461692338467694086e+00,1.479633146749086237e+01
8.463692738547710093e+00,1.479623484451635207e+01
8.465693138627726100e+00,1.539432827020707961e+01
8.467693538707742107e+00,1.531559605311860750e+01
8.469693938787758114e+00,1.529809540567811865e+01
8.471694338867774121e+00,1.528175662265568668e+01
8.473694738947790128e+00,1.535880008150789422e+01
8.475695139027806135e+00,1.535239846151961274e+01
8.477695539107822142e+00,1.480145419820656905e+01
8.479695939187838150e+00,1.480014235831917446e+01
8.481696339267854157e+00,1.470983372441813408e+01
8.483696739347870164e+00,1.468662046451618330e+01
8.485697139427886171e+00,1.466574708785112335e+01
8.487697539507902178e+00,1.536752930356470870e+01
8.489697939587918185e+00,1.535987817954187840e+01
8.491698339667934192e+00,1.535340607448431349e+01
8.493698739747950199e+00,1.479526006858069742e+01
8.495699139827966206e+00,1.479492179429567678e+01
8.497699539907982214e+00,1.537525777190720611e+01
8.499699939987998221e+00,1.530450756907423226e+01
8.501700340068014228e+00,1.469602419829987028e+01
8.503700740148030235e+00,1.467382352255349964e+01
8.505701140228046242e+00,1.465378977641399594e+01
8.507701540308062249e+00,1.479968535218373660e+01
8.509701940388078256e+00,1.536995220651629523e+01
8.511702340468094263e+00,1.536264231046368955e+01
8.513702740548110270e+00,1.535645334913262694e+01
8.515703140628126278e+00,1.535120185013432170e+01
8.517703540708142285e+00,1.479555957516989473e+01
8.519703940788158292e+00,1.479578455053280983e+01
8.521704340868174299e+00,1.471427741213357088e+01
8.523704740948190306e+00,1.469111199644525634e+01
8.525705141028206313e+00,1.528603001733170785e+01
8.527705541108222320e+00,1.527050663462011393e+01
8.529705941188238327e+00,1.535338850334575156e+01
8.531706341268254334e+00,1.480027789497355606e+01
8.533706741348270342e+00,1.479827550042640283e+01
8.535707141428286349e+00,1.479836056610412953e+01
8.537707541508302356e+00,1.532121829509347322e+01
8.539707941588318363e+00,1.530308604680098483e+01
8.541708341668334370e+00,1.468893325177790388e+01
8.543708741748350377e+00,1.466719748634370823e+01
8.545709141828366384e+00,1.536229657115474900e+01
8.547709541908382391e+00,1.479984997962276871e+01
8.549709941988398398e+00,1.479818838184233165e+01
8.551710342068414406e+00,1.537985082243245927e+01
8.553710742148430413e+00,1.537361855695827195e+01
8.555711142228446420e+00,1.529816683215806172e+01
