7.309461892378475767e+00,1.504867724356294723e+01
7.311462292458491774e+00,1.504869021532581286e+01
7.313462692538507781e+00,1.504870318729410705e+01
7.315463092618523788e+00,1.504871615948161967e+01
7.317463492698539795e+00,1.504872913187413452e+01
7.319463892778555802e+00,1.504874210447193583e+01
7.321464292858571810e+00,1.504875507727775741e+01
7.323464692938587817e+00,1.504876805029846309e+01
7.325465093018603824e+00,1.504878102352248703e+01
7.327465493098619831e+00,1.504879399696260656e+01
7.329465893178635838e+00,1.504880697060543859e+01
7.331466293258651845e+00,1.504881994445898030e+01
7.333466693338667852e+00,1.504883291853085403e+01
7.335467093418683859e+00,1.504884589280896812e+01
7.337467493498699866e+00,1.504885886729720745e+01
7.339467893578715874e+00,1.504887184199197492e+01
7.341468293658731881e+00,1.504888481690489854e+01
7.343468693738747888e+00,1.504889779202635580e+01
7.345469093818763895e+00,1.504891076736240585e+01
7.347469493898779902e+00,1.504892374290391110e+01
7.349469893978795909e+00,1.504893671865810845e+01
7.351470294058811916e+00,1.504894969462828058e+01
7.353470694138827923e+00,1.504896267080753169e+01
7.355471094218843930e+00,1.504897564719805558e+01
7.357471494298859938e+00,1.504898862380002100e+01
7.359471894378875945e+00,1.504900160062147840e+01
7.361472294458891952e+00,1.504901457764950656e+01
7.363472694538907959e+00,1.504902755489943544e+01
7.365473094618923966e+00,1.504904053235986261e+01
7.367473494698939973e+00,1.504905351002934211e+01
7.369473894778955980e+00,1.504906648791320301e+01
7.371474294858971987e+00,1.504907946601012014e+01
7.373474694938987994e+00,1.504909244432353965e+01
7.375475095019004002e+00,1.504910542285113983e+01
7.377475495099020009e+00,1.504911840159486758e+01
7.379475895179036016e+00,1.504913138055568389e+01
7.381476295259052023e+00,1.504914435972740527e+01
7.383476695339068030e+00,1.504915733911617259e+01
7.385477095419084037e+00,1.504917031871727673e+01
7.387477495499100044e+00,1.504918329853477488e+01
7.389477895579116051e+00,1.504919627857673348e+01
7.391478295659132058e+00,1.504920925882146499e+01
7.393478695739148066e+00,1.504922223928942948e+01
7.395479095819164073e+00,1.504923521997763736e+01
7.397479495899180080e+00,1.504924820087828330e+01
7.399479895979196087e+00,1.504926118199302465e+01
7.401480296059212094e+00,1.504927416332719581e+01
7.403480696139228101e+00,1.504928714488312025e+01
7.405481096219244108e+00,1.504930012665291095e+01
7.407481496299260115e+00,1.504931310863966942e+01
7.409481896379276122e+00,1.504932609084442419e+01
7.411482296459292129e+00,1.504933907326681464e+01
7.413482696539308137e+00,1.504935205590765612e+01
7.415483096619324144e+00,1.504936503876187004e+01
7.417483496699340151e+00,1.504937802185095208e+01
7.419483896779356158e+00,1.504939100514237360e+01
7.421484296859372165e+00,1.504940398865866236e+01
7.423484696939388172e+00,1.504941697239857668e+01
7.425485097019404179e+00,1.504942995635553693e+01
7.427485497099420186e+00,1.504944294052558185e+01
7.429485897179436193e+00,1.504945592492117434e+01
7.431486297259452201e+00,1.504946890953842420e+01
7.433486697339468208e+00,1.504948189436929518e+01
7.435487097419484215e+00,1.504949487942208641e+01
7.437487497499500222e+00,1.504950786470283042e+01
7.439487897579516229e+00,1.504952085019859354e+01
7.441488297659532236e+00,1.504953383591685245e+01
7.443488697739548243e+00,1.504954682185291581e+01
7.445489097819564250e+00,1.504955980801245019e+01
7.447489497899580257e+00,1.504957279440142415e+01
7.449489897979596265e+00,1.504958578099912714e+01
7.451490298059612272e+00,1.504959876782656991e+01
7.453490698139628279e+00,1.504961175487714087e+01
7.455491098219644286e+00,1.504962474214748802e+01
7.457491498299660293e+00,1.504963772964269531e+01
7.459491898379676300e+00,1.504965071735818327e+01
7.461492298459692307e+00,1.504966370530252462e+01
7.463492698539708314e+00,1.504967669345236558e+01
7.465493098619724321e+00,1.504968968184141254e+01
7.467493498699740329e+00,1.504970267044989640e+01
7.469493898779756336e+00,1.504971565928634014e+01
7.471494298859772343e+00,1.504972864834325108e+01
7.473494698939788350e+00,1.504974163761689887e+01
7.475495099019804357e+00,1.504975462712771339e+01
7.477495499099820364e+00,1.504976761685853681e+01
7.479495899179836371e+00,1.504978060680671170e+01
7.481496299259852378e+00,1.504979359698583252e+01
7.483496699339868385e+00,1.504980658738780086e+01
7.485497099419884393e+00,1.504981957801624226e+01
7.487497499499900400e+00,1.504983256887108922e+01
7.489497899579916407e+00,1.504984555995350526e+01
7.491498299659932414e+00,1.504985855125831051e+01
7.493498699739948421e+00,1.504987154278928330e+01
7.495499099819964428e+00,1.504988453455008468e+01
7.497499499899980435e+00,1.504989752653459512e+01
7.499499899979996442e+00,1.504991051874436359e+01
7.501500300060012449e+00,1.504992351118405303e+01
7.503500700140028457e+00,1.504993650384891701e+01
7.505501100220044464e+00,1.504994949674114046e+01
7.507501500300060471e+00,1.504996248985387552e+01
7.509501900380076478e+00,1.504997548320343981e+01
7.511502300460091597e+00,1.504998847677019747e+01
7.513502700540107604e+00,1.505000147057771720e+01
7.515503100620123611e+00,1.505001446461166914e+01
7.517503500700139618e+00,1.505002745887213678e+01
7.519503900780155625e+00,1.505004045334744944e+01
7.521504300860171632e+00,1.505005344806957623e+01
7.523504700940187639e+00,1.505006644301595031e+01
7.525505101020203647e+00,1.505007943818494276e+01
7.527505501100219654e+00,1.505009243358423632e+01
7.529505901180235661e+00,1.505010542921114336e+01
7.531506301260251668e+00,1.505011842507370190e+01
7.533506701340267675e+00,1.505013142116817093e+01
7.535507101420283682e+00,1.505014441748893184e+01
7.537507501500299689e+00,1.505015741403896534e+01
7.539507901580315696e+00,1.505017041082132323e+01
7.541508301660331703e+00,1.505018340783162856e+01
7.543508701740347711e+00,1.505019640507326706e+01
7.545509101820363718e+00,1.505020940254500417e+01
7.547509501900379725e+00,1.505022240025255797e+01
7.549509901980395732e+00,1.505023539818021305e+01
7.551510302060411739e+00,1.505024839634642575e+01
7.553510702140427746e+00,1.505026139474557212e+01
7.555511102220443753e+00,1.505027439337538731e+01
7.557511502300459760e+00,1.505028739223944712e+01
7.559511902380475767e+00,1.505030039132749131e+01
7.561512302460491775e+00,1.505031339065589613e+01
7.563512702540507782e+00,1.505032639020754992e+01
7.565513102620523789e+00,1.505033939000101739e+01
7.567513502700539796e+00,1.505035239002260639e+01
7.569513902780555803e+00,1.505036539027898002e+01
7.571514302860571810e+00,1.505037839077305684e+01
7.573514702940587817e+00,1.505039139149679883e+01
7.575515103020603824e+00,1.505040439243938266e+01
7.577515503100619831e+00,1.505041739363715969e+01
7.579515903180635839e+00,1.505043039505906677e+01
7.581516303260651846e+00,1.505044339671690956e+01
7.583516703340667853e+00,1.505045639860426832e+01
7.585517103420683860e+00,1.505046940073535211e+01
7.587517503500699867e+00,1.505048240309527685e+01
7.589517903580715874e+00,1.505049540568628963e+01
7.591518303660731881e+00,1.505050840851162519e+01
7.593518703740747888e+00,1.505052141158148160e+01
7.595519103820763895e+00,1.505053441488034771e+01
7.597519503900779902e+00,1.505054741841306409e+01
7.599519903980795910e+00,1.505056042218401124e+01
7.601520304060811917e+00,1.505057342619433669e+01
7.603520704140827924e+00,1.505058643043551392e+01
7.605521104220843931e+00,1.505059943491132479e+01
7.607521504300859938e+00,1.505061243962970785e+01
7.609521904380875945e+00,1.505062544458436413e+01
7.611522304460891952e+00,1.505063844976730003e+01
7.613522704540907959e+00,1.505065145519326997e+01
7.615523104620923966e+00,1.505066446086077825e+01
7.617523504700939974e+00,1.505067746675509355e+01
7.619523904780955981e+00,1.505069047289562256e+01
7.621524304860971988e+00,1.505070347926248253e+01
7.623524704940987995e+00,1.505071648587736632e+01
7.625525105021004002e+00,1.505072949272411442e+01
7.627525505101020009e+00,1.505074249981223389e+01
7.629525905181036016e+00,1.505075550714133215e+01
7.631526305261052023e+00,1.505076851469571686e+01
7.633526705341068030e+00,1.505078152250158574e+01
7.635527105421084038e+00,1.505079453054708871e+01
7.637527505501100045e+00,1.505080753882795008e+01
7.639527905581116052e+00,1.505082054734103458e+01
7.641528305661132059e+00,1.505083355609775175e+01
7.643528705741148066e+00,1.505084656509748342e+01
7.645529105821164073e+00,1.505085957433519184e+01
7.647529505901180080e+00,1.505087258382073045e+01
7.649529905981196087e+00,1.505088559352865829e+01
7.651530306061212094e+00,1.505089860348648578e+01
7.653530706141228102e+00,1.505091161368362052e+01
7.655531106221244109e+00,1.505092462411838028e+01
7.657531506301260116e+00,1.505093763479437818e+01
7.659531906381276123e+00,1.505095064571219510e+01
7.661532306461292130e+00,1.505096365687610493e+01
7.663532706541308137e+00,1.505097666827218994e+01
7.665533106621324144e+00,1.505098967992001135e+01
7.667533506701340151e+00,1.505100269179607331e+01
7.669533906781356158e+00,1.505101570392010579e+01
7.671534306861372166e+00,1.505102871628791839e+01
7.673534706941388173e+00,1.505104172889585179e+01
7.675535107021404180e+00,1.505105474174056468e+01
7.677535507101420187e+00,1.505106775483285020e+01
7.679535907181436194e+00,1.505108076817107587e+01
7.681536307261452201e+00,1.505109378173846046e+01
7.683536707341468208e+00,1.505110679556912778e+01
7.685537107421484215e+00,1.505111980962833584e+01
7.687537507501500222e+00,1.505113282393491936e+01
7.689537907581516230e+00,1.505114583848485488e+01
7.691538307661532237e+00,1.505115885327916736e+01
7.693538707741548244e+00,1.505117186831067677e+01
7.695539107821564251e+00,1.505118488358701612e+01
7.697539507901580258e+00,1.505119789911455186e+01
7.699539907981596265e+00,1.505121091487885465e+01
7.701540308061612272e+00,1.505122393089567190e+01
7.703540708141628279e+00,1.505123694714431437e+01
7.705541108221644286e+00,1.505124996364794754e+01
7.707541508301660294e+00,1.505126298038793387e+01
7.709541908381676301e+00,1.505127599738419697e+01
7.711542308461692308e+00,1.505128901462155433e+01
7.713542708541708315e+00,1.505130203209129469e+01
7.715543108621724322e+00,1.505131504981524593e+01
7.717543508701740329e+00,1.505132806778729559e+01
7.719543908781756336e+00,1.505134108599989595e+01
7.721544308861772343e+00,1.505135410446345823e+01
7.723544708941788350e+00,1.505136712317179004e+01
7.725545109021804357e+00,1.505138014213179432e+01
7.727545509101820365e+00,1.505139316132561333e+01
7.729545909181836372e+00,1.505140618077464154e+01
7.731546309261852379e+00,1.505141920046022541e+01
7.733546709341868386e+00,1.505143222040399031e+01
7.735547109421884393e+00,1.505144524059077860e+01
7.737547509501900400e+00,1.505145826102413054e+01
7.739547909581916407e+00,1.505147128170766457e+01
7.741548309661932414e+00,1.505148430263712633e+01
7.743548709741948421e+00,1.505149732380371042e+01
7.745549109821964429e+00,1.505151034523409947e+01
7.747549509901980436e+00,1.505152336689204695e+01
7.749549909981996443e+00,1.505153638881933453e+01
7.751550310062012450e+00,1.505154941098403221e+01
7.753550710142028457e+00,1.505156243339945199e+01
7.755551110222044464e+00,1.505157545606398806e+01
7.757551510302060471e+00,1.505158847898146490e+01
7.759551910382076478e+00,1.505160150213879255e+01
7.761552310462092485e+00,1.505161452554836465e+01
7.763552710542108493e+00,1.505162754920982060e+01
7.765553110622124500e+00,1.505164057310758174e+01
7.767553510702140507e+00,1.505165359727120666e+01
7.769553910782156514e+00,1.505166662167875025e+01
7.771554310862172521e+00,1.505167964633154654e+01
7.773554710942188528e+00,1.505169267124449561e+01
7.775555111022204535e+00,1.505170569639859401e+01
7.777555511102220542e+00,1.505171872179723458e+01
7.779555911182236549e+00,1.505173174745568154e+01
7.781556311262252557e+00,1.505174477336645822e+01
7.783556711342268564e+00,1.505175779952431192e+01
7.785557111422284571e+00,1.505177082592798676e+01
7.787557511502300578e+00,1.505178385258968277e+01
7.789557911582316585e+00,1.505179687950028189e+01
7.791558311662332592e+00,1.505180990665915530e+01
7.793558711742348599e+00,1.505182293406953598e+01
7.795559111822364606e+00,1.505183596173853822e+01
7.797559511902380613e+00,1.505184898965762130e+01
7.799559911982396621e+00,1.505186201782009725e+01
7.801560312062412628e+00,1.505187504624562678e+01
7.803560712142428635e+00,1.505188807491043157e+01
7.805561112222444642e+00,1.505190110383550284e+01
7.807561512302460649e+00,1.505191413301013270e+01
7.809561912382476656e+00,1.505192716244354223e+01
7.811562312462492663e+00,1.505194019211538148e+01
7.813562712542508670e+00,1.505195322205597641e+01
7.815563112622524677e+00,1.505196625223934781e+01
7.817563512702540685e+00,1.505197928268615470e+01
7.819563912782556692e+00,1.505199231337732257e+01
7.821564312862572699e+00,1.505200534431702231e+01
7.823564712942588706e+00,1.505201837552238331e+01
7.825565113022604713e+00,1.505203140697723541e+01
7.827565513102620720e+00,1.505204443868135478e+01
7.829565913182636727e+00,1.505205747064722388e+01
7.831566313262652734e+00,1.505207050285638815e+01
7.833566713342668741e+00,1.505208353532787768e+01
7.835567113422684749e+00,1.505209656805573282e+01
7.837567513502700756e+00,1.505210960102670192e+01
7.839567913582716763e+00,1.505212263426708219e+01
7.841568313662732770e+00,1.505213566775281464e+01
7.843568713742748777e+00,1.505214870149782058e+01
7.845569113822764784e+00,1.505216173549393943e+01
7.847569513902780791e+00,1.505217476975649404e+01
7.849569913982796798e+00,1.505218780425964908e+01
7.851570314062812805e+00,1.505220083902285921e+01
7.853570714142828812e+00,1.505221387404137268e+01
7.855571114222844820e+00,1.505222690931933194e+01
7.857571514302860827e+00,1.505223994486045314e+01
7.859571914382876834e+00,1.505225298064155837e+01
7.861572314462892841e+00,1.505226601668740294e+01
7.863572714542908848e+00,1.505227905298780122e+01
7.865573114622924855e+00,1.505229208954977516e+01
7.867573514702940862e+00,1.505230512636397222e+01
7.869573914782956869e+00,1.505231816343560958e+01
7.871574314862972876e+00,1.505233120076446696e+01
7.873574714942988884e+00,1.505234423834486002e+01
7.875575115023004891e+00,1.505235727618633668e+01
7.877575515103020898e+00,1.505237031429510708e+01
7.879575915183036905e+00,1.505238335264864880e+01
7.881576315263052912e+00,1.505239639126556206e+01
7.883576715343068919e+00,1.505240943013776977e+01
7.885577115423084926e+00,1.505242246926498773e+01
7.887577515503100933e+00,1.505243550866078373e+01
7.889577915583116940e+00,1.505244854830051970e+01
7.891578315663132948e+00,1.505246158820897229e+01
7.893578715743148955e+00,1.505247462837249195e+01
7.895579115823164962e+00,1.505248766879101829e+01
7.897579515903180969e+00,1.505250070948238950e+01
7.899579915983196976e+00,1.505251375042146300e+01
7.901580316063212983e+00,1.505252679161854523e+01
7.903580716143228990e+00,1.505253983307851584e+01
7.905581116223244997e+00,1.505255287479481829e+01
7.907581516303261004e+00,1.505256591677453493e+01
7.909581916383277012e+00,1.505257895901575793e+01
7.911582316463293019e+00,1.505259200150503318e+01
7.913582716543309026e+00,1.505260504426149204e+01
7.915583116623325033e+00,1.505261808728304906e+01
7.917583516703341040e+00,1.505263113055298163e+01
7.919583916783357047e+00,1.505264417409264333e+01
7.921584316863373054e+00,1.505265721788999400e+01
7.923584716943389061e+00,1.505267026194799662e+01
7.925585117023405068e+00,1.505268330626430640e+01
7.927585517103421076e+00,1.505269635084808222e+01
7.929585917183437083e+00,1.505270939568598543e+01
7.931586317263453090e+00,1.505272244078873811e+01
7.933586717343469097e+00,1.505273548615351054e+01
7.935587117423485104e+00,1.505274853176939409e+01
7.937587517503501111e+00,1.505276157765643497e+01
7.939587917583517118e+00,1.505277462381142861e+01
7.941588317663533125e+00,1.505278767021432174e+01
7.943588717743549132e+00,1.505280071688554244e+01
7.945589117823565140e+00,1.505281376381894098e+01
7.947589517903581147e+00,1.505282681100810827e+01
7.949589917983597154e+00,1.505283985846921624e+01
7.951590318063613161e+00,1.505285290618582650e+01
7.953590718143629168e+00,1.505286595417962836e+01
7.955591118223645175e+00,1.505287900241271437e+01
7.957591518303661182e+00,1.505289205091695770e+01
7.959591918383677189e+00,1.505290509968864932e+01
7.961592318463693196e+00,1.505291814872206757e+01
7.963592718543709204e+00,1.505293119802102986e+01
7.965593118623725211e+00,1.505294424758011651e+01
7.967593518703740330e+00,1.505295729739992794e+01
7.969593918783756337e+00,1.505297034748615737e+01
7.971594318863772344e+00,1.505298339783768213e+01
7.973594718943788351e+00,1.505299644845015727e+01
7.975595119023804358e+00,1.505300949933167587e+01
7.977595519103820365e+00,1.505302255047140925e+01
7.979595919183836372e+00,1.505303560187162937e+01
7.981596319263852379e+00,1.505304865354230870e+01
7.983596719343868386e+00,1.505306170547559041e+01
7.985597119423884394e+00,1.505307475768010406e+01
7.987597519503900401e+00,1.505308781014196562e+01
7.989597919583916408e+00,1.505310086287340354e+01
7.991598319663932415e+00,1.505311391585917313e+01
7.993598719743948422e+00,1.505312696911956571e+01
7.995599119823964429e+00,1.505314002264529805e+01
7.997599519903980436e+00,1.505315307643606459e+01
7.999599919983996443e+00,1.505316613048620411e+01
8.001600320064012450e+00,1.505317918480730377e+01
8.003600720144028458e+00,1.505319223939030238e+01
8.005601120224044465e+00,1.505320529424534115e+01
8.007601520304060472e+00,1.505321834936632008e+01
8.009601920384076479e+00,1.505323140474820676e+01
8.011602320464092486e+00,1.505324446038992825e+01
8.013602720544108493e+00,1.505325751630666886e+01
8.015603120624124500e+00,1.505327057249354894e+01
8.017603520704140507e+00,1.505328362893631322e+01
8.019603920784156514e+00,1.505329668564960599e+01
8.021604320864172522e+00,1.505330974264019517e+01
8.023604720944188529e+00,1.505332279988522259e+01
8.025605121024204536e+00,1.505333585740128477e+01
8.027605521104220543e+00,1.505334891518274887e+01
8.029605921184236550e+00,1.505336197323297576e+01
8.031606321264252557e+00,1.505337503154807521e+01
8.033606721344268564e+00,1.505338809012945589e+01
8.035607121424284571e+00,1.505340114898464421e+01
8.037607521504300578e+00,1.505341420810682251e+01
8.039607921584316585e+00,1.505342726748980908e+01
8.041608321664332593e+00,1.505344032715441571e+01
8.043608721744348600e+00,1.505345338707373237e+01
8.045609121824364607e+00,1.505346644726070870e+01
8.047609521904380614e+00,1.505347950772583410e+01
8.049609921984396621e+00,1.505349256845424044e+01
8.051610322064412628e+00,1.505350562945303672e+01
8.053610722144428635e+00,1.505351869071075299e+01
8.055611122224444642e+00,1.505353175224289686e+01
8.057611522304460649e+00,1.505354481404891231e+01
8.059611922384476657e+00,1.505355787612415064e+01
8.061612322464492664e+00,1.505357093846672001e+01
8.063612722544508671e+00,1.505358400108177364e+01
8.065613122624524678e+00,1.505359706396187569e+01
8.067613522704540685e+00,1.505361012710525515e+01
8.069613922784556692e+00,1.505362319052919418e+01
8.071614322864572699e+00,1.505363625421254170e+01
8.073614722944588706e+00,1.505364931817753948e+01
8.075615123024604713e+00,1.505366238239871457e+01
8.077615523104620721e+00,1.505367544690325055e+01
8.079615923184636728e+00,1.505368851167011179e+01
8.081616323264652735e+00,1.505370157670813747e+01
8.083616723344668742e+00,1.505371464201897602e+01
8.085617123424684749e+00,1.505372770759156431e+01
8.087617523504700756e+00,1.505374077344912642e+01
8.089617923584716763e+00,1.505375383956925894e+01
8.091618323664732770e+00,1.505376690596215994e+01
8.093618723744748777e+00,1.505377997262463730e+01
8.095619123824764785e+00,1.505379303955181491e+01
8.097619523904780792e+00,1.505380610675746311e+01
8.099619923984796799e+00,1.505381917423678573e+01
8.101620324064812806e+00,1.505383224198321379e+01
8.103620724144828813e+00,1.505384530999936921e+01
8.105621124224844820e+00,1.505385837829145856e+01
8.107621524304860827e+00,1.505387144685769130e+01
8.109621924384876834e+00,1.505388451569239550e+01
8.111622324464892841e+00,1.505389758479626927e+01
8.113622724544908849e+00,1.505391065417637364e+01
8.115623124624924856e+00,1.505392372382092603e+01
8.117623524704940863e+00,1.505393679374544469e+01
8.119623924784956870e+00,1.505394986393146972e+01
8.121624324864972877e+00,1.505396293440042221e+01
8.123624724944988884e+00,1.505397600514049117e+01
8.125625125025004891e+00,1.505398907616910975e+01
8.127625525105020898e+00,1.505400214744367204e+01
8.129625925185036905e+00,1.505401521899683459e+01
8.131626325265052913e+00,1.505402829083545591e+01
8.133626725345068920e+00,1.505404136293138784e+01
8.135627125425084927e+00,1.505405443531143206e+01
8.137627525505100934e+00,1.505406750795915016e+01
8.139627925585116941e+00,1.505408058088909229e+01
8.141628325665132948e+00,1.505409365408062250e+01
8.143628725745148955e+00,1.505410672756030621e+01
8.145629125825164962e+00,1.505411980130473815e+01
8.147629525905180969e+00,1.505413287531568223e+01
8.149629925985196977e+00,1.505414594961314911e+01
8.151630326065212984e+00,1.505415902418310914e+01
8.153630726145228991e+00,1.505417209901341380e+01
8.155631126225244998e+00,1.505418517413500368e+01
8.157631526305261005e+00,1.505419824952629071e+01
8.159631926385277012e+00,1.505421132518520189e+01
8.161632326465293019e+00,1.505422440112538141e+01
8.163632726545309026e+00,1.505423747734276496e+01
8.165633126625325033e+00,1.505425055382196042e+01
8.167633526705341040e+00,1.505426363059285855e+01
8.169633926785357048e+00,1.505427670762069958e+01
8.171634326865373055e+00,1.505428978493721992e+01
8.173634726945389062e+00,1.505430286252407868e+01
8.175635127025405069e+00,1.505431594039762189e+01
8.177635527105421076e+00,1.505432901852810623e+01
8.179635927185437083e+00,1.505434209693846803e+01
8.181636327265453090e+00,1.505435517563359227e+01
8.183636727345469097e+00,1.505436825458694727e+01
8.185637127425485104e+00,1.505438133384174115e+01
8.187637527505501112e+00,1.505439441335598261e+01
8.189637927585517119e+00,1.505440749315088311e+01
8.191638327665533126e+00,1.505442057321198490e+01
8.193638727745549133e+00,1.505443365355991148e+01
8.195639127825565140e+00,1.505444673418750945e+01
8.197639527905581147e+00,1.505445981508043829e+01
8.199639927985597154e+00,1.505447289624719787e+01
8.201640328065613161e+00,1.505448597770491403e+01
8.203640728145629168e+00,1.505449905942931998e+01
8.205641128225645176e+00,1.505451214143118044e+01
8.207641528305661183e+00,1.505452522371350277e+01
8.209641928385677190e+00,1.505453830627635448e+01
8.211642328465693197e+00,1.505455138910578228e+01
8.213642728545709204e+00,1.505456447222337601e+01
8.215643128625725211e+00,1.505457755560513178e+01
8.217643528705741218e+00,1.505459063927207453e+01
8.219643928785757225e+00,1.505460372321669027e+01
8.221644328865773232e+00,1.505461680744386932e+01
8.223644728945789240e+00,1.505462989194471213e+01
8.225645129025805247e+00,1.505464297671387186e+01
8.227645529105821254e+00,1.505465606177137339e+01
8.229645929185837261e+00,1.505466914710297033e+01
8.231646329265853268e+00,1.505468223271915562e+01
8.233646729345869275e+00,1.505469531859693078e+01
8.235647129425885282e+00,1.505470840477089212e+01
8.237647529505901289e+00,1.505472149121748515e+01
8.239647929585917296e+00,1.505473457793786984e+01
8.241648329665933304e+00,1.505474766493457039e+01
8.243648729745949311e+00,1.505476075221931254e+01
8.245649129825965318e+00,1.505477383977727968e+01
8.247649529905981325e+00,1.505478692761269066e+01
8.249649929985997332e+00,1.505480001573874560e+01
8.251650330066013339e+00,1.505481310412447016e+01
8.253650730146029346e+00,1.505482619280367196e+01
8.255651130226045353e+00,1.505483928175519814e+01
8.257651530306061360e+00,1.505485237098376849e+01
8.259651930386077368e+00,1.505486546050841667e+01
8.261652330466093375e+00,1.505487855029552158e+01
8.263652730546109382e+00,1.505489164036822203e+01
8.265653130626125389e+00,1.505490473071201407e+01
8.267653530706141396e+00,1.505491782133884371e+01
8.269653930786157403e+00,1.505493091225195457e+01
8.271654330866173410e+00,1.505494400344080219e+01
8.273654730946189417e+00,1.505495709490952372e+01
8.275655131026205424e+00,1.505497018666358322e+01
8.277655531106221432e+00,1.505498327869168840e+01
8.279655931186237439e+00,1.505499637100382770e+01
8.281656331266253446e+00,1.505500946358754000e+01
8.283656731346269453e+00,1.505502255646027088e+01
8.285657131426285460e+00,1.505503564961414931e+01
8.287657531506301467e+00,1.505504874304189045e+01
8.289657931586317474e+00,1.505506183674727971e+01
8.291658331666333481e+00,1.505507493074855141e+01
8.293658731746349488e+00,1.505508802501633880e+01
8.295659131826365495e+00,1.505510111957345387e+01
8.297659531906381503e+00,1.505511421440678532e+01
8.299659931986397510e+00,1.505512730952297318e+01
8.301660332066413517e+00,1.505514040491820182e+01
8.303660732146429524e+00,1.505515350059743973e+01
8.305661132226445531e+00,1.505516659655439149e+01
8.307661532306461538e+00,1.505517969279767421e+01
8.309661932386477545e+00,1.505519278932114347e+01
8.311662332466493552e+00,1.505520588612163913e+01
8.313662732546509559e+00,1.505521898321267393e+01
8.315663132626525567e+00,1.505523208057751816e+01
8.317663532706541574e+00,1.505524517822536090e+01
8.319663932786557581e+00,1.505525827615365841e+01
8.321664332866573588e+00,1.505527137436621565e+01
8.323664732946589595e+00,1.505528447286125449e+01
8.325665133026605602e+00,1.505529757164371141e+01
8.327665533106621609e+00,1.505531067070134732e+01
8.329665933186637616e+00,1.505532377003831535e+01
8.331666333266653623e+00,1.505533686966503026e+01
8.333666733346669631e+00,1.505534996956911087e+01
8.335667133426685638e+00,1.505536306975793615e+01
8.337667533506701645e+00,1.505537617022531727e+01
8.339667933586717652e+00,1.505538927098741908e+01
8.341668333666733659e+00,1.505540237201897469e+01
8.343668733746749666e+00,1.505541547333962882e+01
8.345669133826765673e+00,1.505542857494134523e+01
8.347669533906781680e+00,1.505544167682778145e+01
8.349669933986797687e+00,1.505545477899505258e+01
8.351670334066813695e+00,1.505546788144758352e+01
8.353670734146829702e+00,1.505548098418262803e+01
8.355671134226845709e+00,1.505549408720077231e+01
8.357671534306861716e+00,1.505550719049946196e+01
8.359671934386877723e+00,1.505552029408898029e+01
8.361672334466893730e+00,1.505553339795092072e+01
8.363672734546909737e+00,1.505554650210720524e+01
8.365673134626925744e+00,1.505555960654372782e+01
8.367673534706941751e+00,1.505557271125466556e+01
8.369673934786957759e+00,1.505558581625376569e+01
8.371674334866973766e+00,1.505559892155000057e+01
8.373674734946989773e+00,1.505561202712229907e+01
8.375675135027005780e+00,1.505562513296978544e+01
8.377675535107021787e+00,1.505563823911334254e+01
8.379675935187037794e+00,1.505565134553882523e+01
8.381676335267053801e+00,1.505566445224703820e+01
8.383676735347069808e+00,1.505567755924048967e+01
8.385677135427085815e+00,1.505569066651800902e+01
8.387677535507101823e+00,1.505570377408213645e+01
8.389677935587117830e+00,1.505571688192955193e+01
8.391678335667133837e+00,1.505572999005267931e+01
8.393678735747149844e+00,1.505574309846929104e+01
8.395679135827165851e+00,1.505575620716743579e+01
8.397679535907181858e+00,1.505576931615450498e+01
8.399679935987197865e+00,1.505578242542134504e+01
8.401680336067213872e+00,1.505579553497910794e+01
8.403680736147229879e+00,1.505580864482166525e+01
8.405681136227245887e+00,1.505582175494664376e+01
8.407681536307261894e+00,1.505583486535316950e+01
8.409681936387277901e+00,1.505584797604813829e+01
8.411682336467293908e+00,1.505586108703520765e+01
8.413682736547309915e+00,1.505587419829734053e+01
8.415683136627325922e+00,1.505588730984848134e+01
8.417683536707341929e+00,1.505590042168407550e+01
8.419683936787357936e+00,1.505591353380703801e+01
8.421684336867373943e+00,1.505592664621448051e+01
8.423684736947389951e+00,1.505593975890212022e+01
8.425685137027405958e+00,1.505595287189517428e+01
8.427685537107421965e+00,1.505596598515896822e+01
8.429685937187437972e+00,1.505597909870923345e+01
8.431686337267453979e+00,1.505599221254656328e+01
8.433686737347469986e+00,1.505600532667340552e+01
8.435687137427485993e+00,1.505601844108647391e+01
8.437687537507502000e+00,1.505603155577919416e+01
8.439687937587518007e+00,1.505604467076990716e+01
8.441688337667534014e+00,1.505605778603470135e+01
8.443688737747550022e+00,1.505607090159135453e+01
8.445689137827566029e+00,1.505608401743159241e+01
8.447689537907582036e+00,1.505609713356061441e+01
8.449689937987598043e+00,1.505611024998074576e+01
8.451690338067614050e+00,1.505612336668560047e+01
8.453690738147630057e+00,1.505613648367324764e+01
8.455691138227646064e+00,1.505614960095373434e+01
8.457691538307662071e+00,1.505616271851504351e+01
8.459691938387678078e+00,1.505617583636654899e+01
8.461692338467694086e+00,1.505618895450072969e+01
8.463692738547710093e+00,1.505620207292088075e+01
8.465693138627726100e+00,1.505621519163788591e+01
8.467693538707742107e+00,1.505622831063954514e+01
8.469693938787758114e+00,1.505624142992772541e+01
8.471694338867774121e+00,1.505625454950062547e+01
8.473694738947790128e+00,1.505626766936374672e+01
